f,count
original_shape_Elongation,162
original_firstorder_Kurtosis,51
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,46
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,23
log.sigma.3.0.mm.3D_glcm_Imc1,68
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,24
wavelet.LHL_glcm_DifferenceVariance,147
wavelet.LHL_glcm_Imc2,44
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.LHL_gldm_DependenceEntropy,79
wavelet.LHH_firstorder_Skewness,17
wavelet.LHH_glcm_ClusterShade,27
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,13
wavelet.HLL_glszm_ZoneEntropy,41
wavelet.HLH_glcm_Correlation,6
wavelet.HLH_glcm_Imc1,52
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,193
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,43
wavelet.HHH_glcm_Correlation,77
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,117
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,118
gradient_firstorder_Kurtosis,21
gradient_firstorder_RobustMeanAbsoluteDeviation,30
lbp.3D.m2_firstorder_InterquartileRange,187
lbp.3D.m2_firstorder_Skewness,117
lbp.3D.m2_firstorder_Uniformity,30
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,128
lbp.3D.k_firstorder_10Percentile,43
lbp.3D.k_glcm_ClusterShade,230
lbp.3D.k_glcm_Correlation,172
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,17
logarithm_glcm_Imc1,112
logarithm_glcm_Imc2,144
original_firstorder_10Percentile,95
original_glcm_Correlation,75
original_gldm_LargeDependenceHighGrayLevelEmphasis,96
wavelet.LLH_glcm_ClusterTendency,42
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,82
wavelet.LLH_gldm_DependenceEntropy,47
wavelet.LHL_firstorder_90Percentile,70
wavelet.LHL_firstorder_TotalEnergy,45
wavelet.LHH_glszm_ZoneVariance,25
wavelet.HLL_firstorder_90Percentile,32
wavelet.HLL_firstorder_Median,17
wavelet.HLL_glcm_Correlation,59
wavelet.HLL_glszm_LargeAreaEmphasis,130
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,26
wavelet.HHL_firstorder_Mean,76
wavelet.HHL_gldm_DependenceVariance,51
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,119
wavelet.HHH_firstorder_Skewness,78
wavelet.LLL_glcm_Autocorrelation,59
gradient_glcm_ClusterProminence,30
lbp.3D.m2_firstorder_90Percentile,102
lbp.3D.k_gldm_DependenceVariance,80
logarithm_firstorder_Kurtosis,65
logarithm_glszm_SizeZoneNonUniformityNormalized,35
logarithm_glszm_ZoneEntropy,93
wavelet.LLH_firstorder_Mean,53
wavelet.HLL_firstorder_10Percentile,24
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,39
wavelet.HHL_glszm_ZoneEntropy,30
wavelet.HHH_firstorder_Energy,57
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,22
gradient_glszm_GrayLevelNonUniformityNormalized,33
lbp.3D.m2_firstorder_Kurtosis,124
logarithm_firstorder_Median,107
logarithm_glcm_Idn,33
original_shape_Flatness,106
log.sigma.4.0.mm.3D_firstorder_InterquartileRange,24
log.sigma.4.0.mm.3D_glcm_ClusterShade,36
wavelet.LLH_firstorder_Median,28
wavelet.LLH_firstorder_Skewness,15
wavelet.LHH_firstorder_Median,9
wavelet.LHH_glcm_Correlation,43
wavelet.LHH_glcm_Imc1,64
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,47
wavelet.HLL_glcm_Contrast,28
wavelet.HHH_glcm_Imc2,2
gradient_glszm_LargeAreaEmphasis,46
logarithm_firstorder_Minimum,100
logarithm_glcm_MaximumProbability,36
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,48
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,41
log.sigma.2.0.mm.3D_glcm_ClusterShade,27
log.sigma.4.0.mm.3D_glcm_JointEntropy,24
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,21
wavelet.LLH_firstorder_90Percentile,40
wavelet.LHL_glcm_Correlation,74
wavelet.HLH_firstorder_Mean,25
wavelet.HHL_glcm_Imc1,30
wavelet.HHH_glcm_ClusterShade,14
wavelet.HHH_gldm_DependenceNonUniformityNormalized,34
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,61
lbp.3D.m2_glcm_Imc2,100
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,56
log.sigma.3.0.mm.3D_glcm_Correlation,18
log.sigma.4.0.mm.3D_gldm_DependenceVariance,15
wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation,49
wavelet.HLH_glcm_ClusterShade,11
wavelet.HHH_glcm_Autocorrelation,50
lbp.3D.m2_glrlm_GrayLevelVariance,109
original_glcm_ClusterProminence,26
wavelet.LHH_firstorder_Mean,33
wavelet.LHH_glcm_ClusterTendency,55
wavelet.HLH_gldm_LowGrayLevelEmphasis,113
wavelet.HHL_firstorder_Kurtosis,17
wavelet.HHL_firstorder_Median,57
wavelet.HHL_glcm_ClusterProminence,31
wavelet.HHH_glszm_SmallAreaEmphasis,3
gradient_glcm_Correlation,15
lbp.3D.k_glszm_GrayLevelNonUniformityNormalized,38
log.sigma.2.0.mm.3D_firstorder_Skewness,20
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.HLH_glszm_SmallAreaEmphasis,11
wavelet.HHL_glcm_Idmn,5
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,11
lbp.3D.k_glcm_Imc1,27
wavelet.HLL_glcm_Imc1,39
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,104
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,45
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,6
gradient_glcm_Idmn,15
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,12
wavelet.HLH_firstorder_Median,14
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,16
lbp.3D.m1_firstorder_Median,9
lbp.3D.m2_gldm_SmallDependenceEmphasis,101
wavelet.LLH_glcm_Correlation,9
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,8
wavelet.HLH_firstorder_Skewness,9
log.sigma.4.0.mm.3D_firstorder_Maximum,39
wavelet.HLL_firstorder_Maximum,7
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,29
gradient_firstorder_Range,36
gradient_glcm_Imc2,20
lbp.3D.k_glcm_Idn,71
lbp.3D.k_glszm_SmallAreaEmphasis,9
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,35
wavelet.LHL_glrlm_LowGrayLevelRunEmphasis,14
original_glszm_ZoneVariance,18
log.sigma.3.0.mm.3D_firstorder_90Percentile,22
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,23
wavelet.HLL_glcm_MaximumProbability,37
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,34
lbp.3D.k_firstorder_Kurtosis,17
lbp.3D.k_gldm_DependenceEntropy,11
logarithm_glszm_GrayLevelNonUniformityNormalized,43
original_shape_MajorAxisLength,8
wavelet.LLH_glcm_Idmn,3
wavelet.LHL_glszm_ZoneEntropy,12
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,44
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,36
wavelet.HHH_glcm_JointEnergy,52
lbp.3D.m2_gldm_LargeDependenceEmphasis,13
wavelet.LLH_firstorder_Kurtosis,16
wavelet.HHL_glcm_Correlation,12
original_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.LHL_firstorder_Kurtosis,14
wavelet.LHL_firstorder_RootMeanSquared,22
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,47
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,25
wavelet.LLH_gldm_DependenceVariance,11
log.sigma.3.0.mm.3D_firstorder_Kurtosis,18
log.sigma.4.0.mm.3D_glcm_Idmn,21
wavelet.LHL_gldm_LargeDependenceEmphasis,32
wavelet.HLH_firstorder_Kurtosis,8
wavelet.LHH_firstorder_TotalEnergy,16
original_shape_Sphericity,6
wavelet.HHH_glszm_ZoneVariance,19
original_glcm_Imc2,29
lbp.3D.k_firstorder_Range,17
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,4
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,19
lbp.3D.k_gldm_LowGrayLevelEmphasis,10
wavelet.HLH_glcm_MaximumProbability,20
wavelet.HHL_firstorder_Skewness,3
wavelet.HHH_firstorder_Median,7
