f,count
lbp.3D.m2_firstorder_Maximum,249
gradient_firstorder_Kurtosis,205
wavelet.HHL_firstorder_Median,143
original_firstorder_10Percentile,218
logarithm_glcm_Idn,216
wavelet.LHL_firstorder_90Percentile,146
wavelet.HHL_glcm_Imc1,133
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,128
wavelet.HLL_firstorder_Median,193
wavelet.LLH_gldm_DependenceVariance,136
wavelet.HLH_firstorder_Median,135
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,114
wavelet.HLL_glszm_ZoneEntropy,122
wavelet.HLL_glcm_Contrast,122
wavelet.HLL_glcm_MaximumProbability,121
wavelet.HLH_firstorder_Skewness,53
wavelet.LHH_firstorder_Skewness,107
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,116
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,127
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,130
original_gldm_SmallDependenceLowGrayLevelEmphasis,139
wavelet.LLH_glcm_Idmn,49
wavelet.HLL_firstorder_10Percentile,124
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,113
logarithm_glcm_MaximumProbability,137
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,142
log.sigma.3.0.mm.3D_firstorder_Kurtosis,130
wavelet.LHL_glrlm_LowGrayLevelRunEmphasis,121
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,49
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,109
lbp.3D.m1_glcm_ClusterShade,133
log.sigma.2.0.mm.3D_glcm_ClusterShade,94
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,90
wavelet.HHH_firstorder_Skewness,10
original_shape_Elongation,107
gradient_glcm_Idmn,109
lbp.3D.k_glszm_GrayLevelNonUniformityNormalized,96
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,97
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,129
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,72
wavelet.HLL_glcm_Imc1,59
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,11
gradient_firstorder_RobustMeanAbsoluteDeviation,74
gradient_glcm_Imc2,48
lbp.3D.m2_firstorder_Skewness,139
wavelet.LHL_gldm_LargeDependenceEmphasis,65
wavelet.HHH_firstorder_Median,91
wavelet.HHL_glszm_ZoneEntropy,55
wavelet.LHH_firstorder_TotalEnergy,44
logarithm_glcm_Imc2,74
wavelet.HHH_glszm_SmallAreaEmphasis,163
original_firstorder_Kurtosis,47
wavelet.LLH_firstorder_Median,78
wavelet.LHL_glcm_Correlation,84
wavelet.HLL_glszm_LargeAreaEmphasis,91
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,74
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,15
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.LHL_firstorder_Skewness,75
log.sigma.3.0.mm.3D_glcm_Imc1,21
wavelet.HLH_glcm_Imc1,49
lbp.3D.k_glcm_ClusterShade,88
wavelet.HLH_glcm_Correlation,130
wavelet.HHL_glcm_Correlation,119
original_shape_Flatness,99
wavelet.HHH_glcm_ClusterShade,66
logarithm_glszm_ZoneEntropy,101
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,115
wavelet.HHH_glcm_Imc2,130
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,127
wavelet.LLH_firstorder_Skewness,79
wavelet.HLH_gldm_LowGrayLevelEmphasis,86
wavelet.HHL_firstorder_Skewness,35
log.sigma.4.0.mm.3D_firstorder_InterquartileRange,77
gradient_glszm_SizeZoneNonUniformityNormalized,1
original_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LHH_glcm_Correlation,40
wavelet.HLH_glcm_MaximumProbability,133
