"f","count"
"skewness",48
"v7",51
"v30",28
"v45",51
"gradx",50
"grady",51
"gradz",11
"m110",51
"m011",51
"m111",50
"m210",51
"m201",51
"m012",49
"m102",33
"m003",41
"m040",51
"m004",49
"m310",51
"eccentricity",21
"density",26
"sphericity",50
"eigen_min",51
"m021",48
"m030",45
"m101",22
"m120",8
"v43",5
