"f","count"
"skewness",51
"v7",51
"v30",51
"v43",50
"v45",51
"gradx",51
"grady",51
"gradz",50
"m110",51
"m101",49
"m011",51
"m111",50
"m210",51
"m201",51
"m021",51
"m012",51
"m102",45
"m030",50
"m003",51
"m040",51
"m004",49
"m310",51
"eccentricity",51
"density",51
"sphericity",51
"eigen_min",51
"m120",33
