"f","count"
"original_shape_Elongation",203
"original_shape_Flatness",128
"original_firstorder_Median",237
"original_firstorder_Minimum",87
"log.sigma.1.0.mm.3D_firstorder_Median",210
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",192
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",175
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",84
"log.sigma.3.0.mm.3D_firstorder_Median",207
"log.sigma.3.0.mm.3D_firstorder_Skewness",187
"log.sigma.3.0.mm.3D_glcm_ClusterShade",84
"log.sigma.3.0.mm.3D_glcm_Correlation",209
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",194
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",151
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",215
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",239
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",233
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",169
"wavelet.LLH_firstorder_Mean",34
"wavelet.LLH_glcm_ClusterShade",23
"wavelet.LLH_glcm_Correlation",196
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",187
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",145
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",246
"wavelet.LLH_gldm_DependenceEntropy",160
"wavelet.LLH_gldm_DependenceNonUniformity",72
"wavelet.LHL_firstorder_RootMeanSquared",75
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",174
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",144
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",169
"wavelet.LHH_firstorder_Kurtosis",169
"wavelet.LHH_firstorder_Mean",215
"wavelet.LHH_firstorder_Skewness",218
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",124
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",159
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",106
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",229
"wavelet.HLL_gldm_DependenceEntropy",42
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",148
"wavelet.HLH_firstorder_Mean",224
"wavelet.HLH_firstorder_Median",173
"wavelet.HLH_firstorder_Skewness",172
"wavelet.HLH_glcm_InverseVariance",240
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",193
"wavelet.HLH_gldm_DependenceVariance",231
"wavelet.HHL_firstorder_Mean",236
"wavelet.HHL_firstorder_Skewness",224
"wavelet.HHL_firstorder_Variance",150
"wavelet.HHL_glcm_ClusterShade",235
"wavelet.HHL_glrlm_LongRunEmphasis",194
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",235
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",79
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",221
"wavelet.HHH_firstorder_Mean",227
"wavelet.HHH_firstorder_Skewness",243
"wavelet.HHH_firstorder_Variance",118
"wavelet.HHH_glcm_ClusterShade",236
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",58
"wavelet.HHH_glszm_GrayLevelVariance",103
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",231
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",133
"wavelet.LLL_firstorder_10Percentile",179
"wavelet.LLL_firstorder_Mean",147
"wavelet.LLL_glrlm_RunEntropy",37
"wavelet.LLL_glszm_SmallAreaEmphasis",117
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",215
"gradient_glcm_Imc2",183
"gradient_gldm_DependenceNonUniformityNormalized",240
"lbp.3D.m2_firstorder_Median",217
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",210
"lbp.3D.k_firstorder_Minimum",96
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",211
"logarithm_firstorder_Entropy",119
"logarithm_firstorder_Median",238
"logarithm_glcm_ClusterShade",249
"logarithm_glcm_DifferenceVariance",150
"logarithm_glcm_InverseVariance",223
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",225
"logarithm_glszm_ZoneVariance",188
"logarithm_gldm_GrayLevelVariance",52
"logarithm_gldm_LowGrayLevelEmphasis",220
"original_shape_Sphericity",164
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",15
"log.sigma.2.0.mm.3D_glcm_Imc2",198
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",147
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",191
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",61
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",126
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",197
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",27
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",183
"wavelet.LLH_firstorder_Kurtosis",82
"wavelet.LLH_glcm_InverseVariance",117
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",203
"wavelet.LLH_gldm_DependenceVariance",172
"wavelet.LHL_glcm_ClusterShade",100
"wavelet.LHH_firstorder_Median",98
"wavelet.LHH_glcm_ClusterShade",222
"wavelet.LHH_gldm_DependenceNonUniformity",38
"wavelet.LHH_gldm_DependenceVariance",134
"wavelet.HLL_glcm_ClusterShade",61
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",150
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",85
"wavelet.HLH_glcm_ClusterShade",145
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",47
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",223
"wavelet.HHL_glcm_Imc2",118
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",166
"wavelet.LLL_glcm_Correlation",128
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",57
"lbp.3D.m1_glcm_Imc1",143
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",62
"logarithm_firstorder_Kurtosis",122
"logarithm_glcm_MaximumProbability",174
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",109
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",140
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",144
"wavelet.LHL_firstorder_Median",60
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",64
"wavelet.HLL_firstorder_Skewness",171
"wavelet.HLH_firstorder_RootMeanSquared",36
"wavelet.HHL_glrlm_RunEntropy",195
"wavelet.HHL_gldm_DependenceNonUniformity",117
"wavelet.HHH_glcm_Correlation",15
"wavelet.HHH_glcm_InverseVariance",61
"wavelet.HHH_glrlm_GrayLevelVariance",33
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",161
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",104
"gradient_glszm_SizeZoneNonUniformity",91
"lbp.3D.m1_glcm_Autocorrelation",48
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",11
"lbp.3D.k_glcm_ClusterShade",96
"lbp.3D.k_glrlm_RunEntropy",184
"lbp.3D.k_gldm_DependenceEntropy",166
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",41
"original_gldm_LowGrayLevelEmphasis",117
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",70
"wavelet.LLH_firstorder_Skewness",83
"wavelet.LHL_glszm_SizeZoneNonUniformity",18
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",157
"wavelet.HLH_glcm_ClusterProminence",45
"wavelet.LLL_glszm_ZoneVariance",6
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",156
"logarithm_glszm_HighGrayLevelZoneEmphasis",73
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",132
"wavelet.LLH_glcm_Imc2",23
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",45
"wavelet.LLH_glszm_SmallAreaEmphasis",12
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",24
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Kurtosis",31
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",152
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",78
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",57
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",45
"lbp.3D.m1_glcm_Correlation",33
"original_glcm_ClusterProminence",8
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",65
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Median",9
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",31
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.LHH_glcm_InverseVariance",74
"wavelet.HLL_firstorder_Kurtosis",59
"wavelet.HLL_firstorder_Median",12
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",63
"wavelet.HHL_gldm_DependenceVariance",27
"wavelet.HHH_glrlm_GrayLevelNonUniformity",30
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",35
"lbp.3D.m1_firstorder_Mean",54
"logarithm_glszm_ZoneEntropy",21
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_gldm_HighGrayLevelEmphasis",76
"wavelet.LHH_glszm_GrayLevelVariance",8
"lbp.3D.m1_glcm_ClusterShade",25
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",42
"wavelet.LLH_firstorder_InterquartileRange",47
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",76
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",28
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",17
"wavelet.LHL_glcm_Imc2",12
"wavelet.LHL_glszm_GrayLevelVariance",25
"wavelet.LHL_gldm_DependenceEntropy",11
"original_glrlm_HighGrayLevelRunEmphasis",21
"wavelet.LLH_glszm_GrayLevelVariance",18
"gradient_glszm_GrayLevelVariance",15
"wavelet.HLL_firstorder_RootMeanSquared",28
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",24
"wavelet.LHH_firstorder_Minimum",16
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",4
"wavelet.HHH_firstorder_Median",3
"wavelet.HLH_firstorder_Kurtosis",23
"wavelet.HHL_firstorder_Median",18
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",8
