"f","count"
"original_shape_SurfaceVolumeRatio",179
"original_glszm_ZoneEntropy",138
"log.sigma.1.0.mm.3D_firstorder_Median",21
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",218
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",120
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",196
"wavelet.LHL_glszm_SizeZoneNonUniformity",87
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",130
"wavelet.HHH_glrlm_GrayLevelNonUniformity",30
"wavelet.LLL_firstorder_TotalEnergy",250
"wavelet.LLL_glszm_ZoneEntropy",164
"lbp.3D.m2_firstorder_Maximum",124
"logarithm_gldm_GrayLevelVariance",178
"CS",250
"S",250
"original_shape_MajorAxisLength",33
"wavelet.LLH_firstorder_Median",123
"wavelet.LLH_gldm_DependenceNonUniformity",126
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",100
"wavelet.LLL_firstorder_Mean",128
"gradient_glszm_SizeZoneNonUniformity",97
"logarithm_firstorder_Entropy",68
"logarithm_gldm_DependenceEntropy",75
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",4
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",49
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_firstorder_Median",1
"wavelet.LHH_gldm_DependenceNonUniformity",2
"wavelet.HHL_gldm_DependenceNonUniformity",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",61
"wavelet.LHL_firstorder_Median",2
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",8
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",20
"lbp.3D.m1_glcm_Imc1",3
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",21
"original_shape_Sphericity",1
"wavelet.HHL_glcm_ClusterProminence",2
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.HHH_glszm_ZoneVariance",2
"wavelet.HLH_gldm_DependenceNonUniformity",14
"wavelet.LLL_glcm_ClusterShade",3
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_SmallAreaEmphasis",1
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_firstorder_Skewness",3
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
"logarithm_glszm_ZoneEntropy",1
"wavelet.HHL_glszm_ZoneEntropy",8
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"logarithm_glcm_ClusterProminence",1
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",1
"wavelet.HLH_firstorder_Kurtosis",4
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glrlm_RunEntropy",1
"wavelet.HLH_glcm_ClusterProminence",1
"wavelet.LHH_glszm_SizeZoneNonUniformity",1
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
