"f","count"
"original_shape_SurfaceVolumeRatio",58
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",11
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",249
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",165
"lbp.3D.m1_glcm_ClusterShade",55
"logarithm_gldm_DependenceEntropy",201
"logarithm_gldm_GrayLevelVariance",220
"wavelet.LLL_firstorder_Mean",205
"wavelet.LLL_firstorder_TotalEnergy",178
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",29
"logarithm_firstorder_Entropy",54
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",60
"wavelet.LLL_glszm_ZoneEntropy",18
"lbp.3D.k_firstorder_Minimum",3
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"original_gldm_DependenceEntropy",15
"wavelet.LHH_glcm_InverseVariance",2
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",4
"original_glszm_ZoneEntropy",2
"wavelet.HHH_glrlm_GrayLevelVariance",9
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_shape_MajorAxisLength",1
"wavelet.LHL_glszm_SizeZoneNonUniformity",1
"wavelet.LHH_glszm_SizeZoneNonUniformity",1
