"f","count"
"original_shape_SurfaceVolumeRatio",4
"original_firstorder_Median",134
"original_glrlm_HighGrayLevelRunEmphasis",29
"log.sigma.3.0.mm.3D_firstorder_Median",70
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",93
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",59
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",60
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",130
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",39
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",110
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",179
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",198
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",199
"wavelet.LLH_gldm_DependenceEntropy",154
"wavelet.LLH_gldm_DependenceNonUniformity",164
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",23
"wavelet.HLH_glcm_InverseVariance",149
"wavelet.HLH_gldm_DependenceVariance",154
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.HHL_gldm_DependenceNonUniformity",85
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",140
"wavelet.HHH_firstorder_Skewness",38
"wavelet.HHH_glcm_ClusterShade",37
"wavelet.LLL_firstorder_10Percentile",97
"wavelet.LLL_firstorder_Mean",117
"wavelet.LLL_firstorder_TotalEnergy",29
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",21
"gradient_gldm_DependenceNonUniformityNormalized",135
"lbp.3D.m1_glcm_Correlation",110
"lbp.3D.m2_firstorder_Median",115
"lbp.3D.m2_glcm_ClusterShade",95
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",115
"lbp.3D.k_firstorder_Minimum",55
"logarithm_glcm_ClusterShade",186
"logarithm_glcm_DifferenceVariance",61
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",98
"logarithm_glszm_ZoneVariance",94
"log.sigma.1.0.mm.3D_firstorder_Median",38
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",13
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",18
"log.sigma.2.0.mm.3D_glcm_Imc2",60
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",71
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",9
"wavelet.LLH_firstorder_Median",12
"wavelet.LLH_glcm_InverseVariance",130
"wavelet.LLH_glrlm_RunEntropy",123
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",120
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",42
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",69
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",73
"wavelet.LHH_firstorder_Skewness",70
"wavelet.HLL_glcm_Imc2",6
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",90
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",89
"wavelet.HLH_firstorder_Mean",97
"wavelet.HHL_glcm_ClusterShade",102
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",67
"wavelet.HHH_glcm_Imc2",5
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",209
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",209
"gradient_glrlm_LongRunHighGrayLevelEmphasis",4
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",38
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",19
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",34
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",26
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",23
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",54
"wavelet.LLH_firstorder_Skewness",32
"wavelet.LLH_glcm_Correlation",67
"wavelet.LHH_firstorder_Median",3
"wavelet.HLL_firstorder_Skewness",39
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",104
"wavelet.HHL_firstorder_Mean",52
"wavelet.HHL_glrlm_LongRunEmphasis",135
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",31
"wavelet.HHH_glcm_InverseVariance",43
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",38
"wavelet.LLL_firstorder_InterquartileRange",4
"lbp.3D.k_glcm_ClusterShade",155
"lbp.3D.k_glrlm_RunEntropy",157
"lbp.3D.k_gldm_DependenceEntropy",157
"logarithm_firstorder_Kurtosis",23
"logarithm_glcm_InverseVariance",66
"logarithm_glcm_MaximumProbability",10
"original_shape_Elongation",37
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",121
"wavelet.LLH_firstorder_Kurtosis",50
"wavelet.LLH_gldm_DependenceVariance",115
"wavelet.LHH_glcm_InverseVariance",40
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",16
"wavelet.LHH_gldm_DependenceVariance",33
"wavelet.HLL_firstorder_RootMeanSquared",10
"wavelet.HHL_glcm_Imc2",23
"wavelet.HHL_glrlm_RunEntropy",120
"wavelet.HHH_glrlm_GrayLevelVariance",69
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",11
"gradient_glszm_GrayLevelNonUniformityNormalized",10
"gradient_glszm_ZoneEntropy",4
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",29
"wavelet.LLH_firstorder_InterquartileRange",19
"wavelet.LHH_glcm_ClusterShade",48
"wavelet.HLL_firstorder_Kurtosis",17
"wavelet.HLL_gldm_DependenceEntropy",12
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",25
"wavelet.HHH_firstorder_Mean",53
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",12
"lbp.3D.m1_firstorder_Mean",169
"lbp.3D.m1_firstorder_RootMeanSquared",165
"lbp.3D.m1_glcm_Autocorrelation",178
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",120
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",117
"logarithm_gldm_LowGrayLevelEmphasis",52
"original_shape_Flatness",17
"original_glcm_ClusterProminence",11
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",21
"log.sigma.3.0.mm.3D_firstorder_Skewness",104
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.LHL_firstorder_Median",7
"wavelet.HLH_glcm_Imc1",35
"wavelet.HLH_glcm_Imc2",34
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",18
"wavelet.HHL_gldm_DependenceVariance",36
"gradient_gldm_DependenceEntropy",38
"logarithm_firstorder_Entropy",26
"log.sigma.1.0.mm.3D_glcm_Imc2",98
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",50
"wavelet.HHL_glszm_SmallAreaEmphasis",13
"wavelet.HHL_glszm_ZoneEntropy",25
"logarithm_gldm_DependenceEntropy",17
"log.sigma.3.0.mm.3D_gldm_HighGrayLevelEmphasis",92
"wavelet.LLH_glcm_Imc2",14
"wavelet.HLL_glszm_GrayLevelVariance",15
"lbp.3D.m1_glcm_Imc1",30
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",13
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",13
"logarithm_glszm_GrayLevelNonUniformityNormalized",12
"original_gldm_LowGrayLevelEmphasis",20
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",11
"wavelet.HLL_glcm_ClusterShade",21
"wavelet.HHH_glszm_ZoneVariance",10
"logarithm_glszm_GrayLevelVariance",19
"wavelet.LHL_glcm_ClusterShade",14
"wavelet.LHH_firstorder_Mean",41
"wavelet.HLL_glcm_Correlation",7
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",35
"wavelet.HHH_glszm_GrayLevelVariance",39
"wavelet.LLL_glrlm_RunEntropy",11
"gradient_glszm_SizeZoneNonUniformity",26
"original_firstorder_Minimum",21
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",11
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",33
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",12
"wavelet.HLH_firstorder_RootMeanSquared",11
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",26
"logarithm_glcm_ClusterProminence",40
"logarithm_gldm_GrayLevelVariance",44
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LHH_glszm_GrayLevelVariance",10
"wavelet.HLH_glcm_ClusterShade",12
"wavelet.HHL_firstorder_Minimum",19
"wavelet.HHL_firstorder_Variance",23
"wavelet.LLL_glszm_SmallAreaEmphasis",24
"wavelet.LLL_glszm_ZoneEntropy",25
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",24
"wavelet.LLH_glcm_DifferenceVariance",20
