"f","count"
"original_shape_Elongation",249
"original_shape_Flatness",241
"original_shape_Sphericity",188
"original_firstorder_Median",237
"original_firstorder_Minimum",95
"original_glcm_ClusterProminence",109
"original_glszm_SmallAreaLowGrayLevelEmphasis",42
"log.sigma.1.0.mm.3D_firstorder_Median",210
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",192
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",175
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",245
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",223
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",198
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",141
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",161
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",188
"log.sigma.3.0.mm.3D_firstorder_Median",207
"log.sigma.3.0.mm.3D_firstorder_Skewness",192
"log.sigma.3.0.mm.3D_glcm_ClusterShade",140
"log.sigma.3.0.mm.3D_glcm_Correlation",229
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",208
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",243
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",217
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",172
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",245
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",234
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",245
"wavelet.LLH_firstorder_Mean",78
"wavelet.LLH_firstorder_Skewness",164
"wavelet.LLH_glcm_ClusterShade",127
"wavelet.LLH_glcm_Correlation",196
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",221
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",223
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",154
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",250
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",85
"wavelet.LLH_gldm_DependenceEntropy",160
