"f","count"
"original_glszm_ZoneEntropy",18
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",172
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",146
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",154
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",48
"wavelet.LLH_gldm_DependenceNonUniformity",248
"wavelet.LHL_glszm_SizeZoneNonUniformity",154
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",246
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",14
"wavelet.HHL_firstorder_Median",24
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",229
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",247
"wavelet.LLL_firstorder_TotalEnergy",88
"lbp.3D.m1_firstorder_Median",250
"logarithm_firstorder_Entropy",202
"logarithm_gldm_DependenceEntropy",210
"logarithm_gldm_GrayLevelVariance",245
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",52
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",136
"wavelet.LHH_gldm_DependenceNonUniformity",188
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",50
"wavelet.LLL_glszm_ZoneEntropy",101
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",182
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",140
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.LHH_glcm_ClusterShade",7
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",77
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",31
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",25
"wavelet.LLL_firstorder_Mean",41
"lbp.3D.m2_firstorder_Median",67
"gradient_glszm_LowGrayLevelZoneEmphasis",9
"logarithm_firstorder_Median",97
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",2
"wavelet.HLH_glcm_ClusterShade",9
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",56
"logarithm_glszm_ZoneVariance",51
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",21
"lbp.3D.k_glrlm_RunEntropy",11
"wavelet.HLL_firstorder_Skewness",23
"wavelet.HLH_gldm_DependenceNonUniformity",24
"original_shape_Elongation",4
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",3
"original_shape_Sphericity",3
"wavelet.HLH_firstorder_Mean",1
"wavelet.HHH_glszm_ZoneVariance",21
"wavelet.HHH_gldm_DependenceVariance",14
"wavelet.LLL_firstorder_10Percentile",4
"original_shape_Flatness",13
"original_gldm_DependenceEntropy",16
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LHH_glcm_InverseVariance",1
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"logarithm_firstorder_Kurtosis",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HHH_glcm_ClusterShade",4
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_gldm_DependenceVariance",1
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.HLH_firstorder_Median",1
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.LLL_glcm_Correlation",1
"wavelet.HHH_firstorder_Mean",1
"wavelet.HHH_firstorder_Median",3
"wavelet.LLH_firstorder_Median",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Maximum",1
