"f","count"
"original_shape_Flatness",60
"original_shape_SurfaceVolumeRatio",39
"original_firstorder_Kurtosis",54
"original_firstorder_Median",205
"original_glcm_ClusterProminence",109
"original_glrlm_HighGrayLevelRunEmphasis",60
"log.sigma.1.0.mm.3D_firstorder_Median",84
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",114
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",187
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",155
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",217
"log.sigma.2.0.mm.3D_glcm_Imc2",125
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",85
"log.sigma.3.0.mm.3D_firstorder_Median",103
"log.sigma.3.0.mm.3D_glcm_Correlation",85
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",156
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",111
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",95
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",160
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",87
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",63
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",53
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",203
"log.sigma.3.0.mm.3D_gldm_HighGrayLevelEmphasis",191
"wavelet.LLH_firstorder_Kurtosis",121
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",228
"wavelet.LLH_glrlm_RunEntropy",207
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",247
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",234
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",248
"wavelet.LLH_gldm_DependenceEntropy",236
"wavelet.LLH_gldm_DependenceNonUniformity",184
"wavelet.LLH_gldm_DependenceVariance",184
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",87
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",72
"wavelet.HLL_firstorder_Kurtosis",56
"wavelet.HLL_firstorder_Median",41
"wavelet.HLL_glcm_ClusterShade",59
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",209
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",219
"wavelet.HLL_glszm_GrayLevelVariance",65
"wavelet.HLL_gldm_DependenceEntropy",152
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",90
"wavelet.HLH_firstorder_RootMeanSquared",87
"wavelet.HLH_firstorder_Skewness",85
"wavelet.HLH_glcm_ClusterProminence",55
"wavelet.HLH_glcm_InverseVariance",198
"wavelet.HLH_glszm_ZoneEntropy",43
"wavelet.HLH_gldm_DependenceNonUniformity",48
"wavelet.HLH_gldm_DependenceVariance",199
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",122
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",229
"wavelet.HHL_firstorder_Skewness",57
"wavelet.HHL_glcm_ClusterProminence",66
"wavelet.HHL_glcm_ClusterShade",142
"wavelet.HHL_glcm_Imc2",97
"wavelet.HHL_glrlm_LongRunEmphasis",243
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",53
"wavelet.HHL_gldm_DependenceNonUniformity",150
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",193
"wavelet.HHL_gldm_DependenceVariance",166
"wavelet.HHH_firstorder_Mean",67
"wavelet.HHH_firstorder_Skewness",49
"wavelet.HHH_glcm_ClusterShade",38
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",243
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",165
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",241
"wavelet.LLL_firstorder_10Percentile",124
"wavelet.LLL_firstorder_Mean",167
"wavelet.LLL_firstorder_TotalEnergy",102
"wavelet.LLL_glrlm_RunEntropy",78
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",60
"gradient_glrlm_LongRunHighGrayLevelEmphasis",93
"gradient_glszm_SizeZoneNonUniformity",70
"gradient_gldm_DependenceEntropy",133
"gradient_gldm_DependenceNonUniformityNormalized",145
"lbp.3D.m1_firstorder_RootMeanSquared",191
"lbp.3D.m1_glcm_Autocorrelation",199
"lbp.3D.m1_glcm_Correlation",161
"lbp.3D.m1_glcm_Imc1",104
"lbp.3D.m2_firstorder_Maximum",32
"lbp.3D.m2_firstorder_Median",203
"lbp.3D.m2_glcm_ClusterShade",210
"lbp.3D.m2_glcm_Imc2",82
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",204
