"f","count"
"original_firstorder_Median",72
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",39
"wavelet.HHL_firstorder_Mean",108
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",43
"gradient_gldm_DependenceNonUniformityNormalized",80
"logarithm_glcm_ClusterShade",157
"logarithm_glcm_InverseVariance",55
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",119
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",63
"wavelet.HLH_firstorder_Mean",80
"lbp.3D.m2_firstorder_Median",20
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",51
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",34
"wavelet.LHH_firstorder_Mean",65
"wavelet.HLH_gldm_DependenceVariance",35
"wavelet.HHH_firstorder_Skewness",94
"wavelet.HHH_glcm_ClusterShade",111
"logarithm_firstorder_Median",51
"wavelet.LHH_glcm_ClusterShade",56
"wavelet.HHL_glcm_ClusterShade",77
"wavelet.HHH_firstorder_Mean",95
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",59
"logarithm_gldm_LowGrayLevelEmphasis",60
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",14
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",164
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLH_firstorder_Median",14
"wavelet.HLH_firstorder_Skewness",9
"wavelet.HLH_glcm_InverseVariance",94
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",70
"log.sigma.3.0.mm.3D_firstorder_Skewness",24
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",44
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",43
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",30
"original_shape_Sphericity",2
"wavelet.LHH_firstorder_Skewness",13
"wavelet.LLL_firstorder_Mean",1
"log.sigma.3.0.mm.3D_glcm_Correlation",15
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.LLL_firstorder_10Percentile",24
"log.sigma.2.0.mm.3D_glcm_Imc2",15
"wavelet.HHL_gldm_DependenceNonUniformity",4
"wavelet.HHH_glszm_GrayLevelVariance",1
"log.sigma.1.0.mm.3D_firstorder_Median",12
"log.sigma.3.0.mm.3D_firstorder_Median",4
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",3
"wavelet.HLL_glcm_ClusterShade",2
"lbp.3D.m1_glcm_Imc1",4
"wavelet.HHL_firstorder_Skewness",24
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",10
"wavelet.HLH_glcm_ClusterShade",11
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",10
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",5
