f,count
original_shape_Elongation,203
original_shape_Flatness,126
original_firstorder_Kurtosis,47
original_glcm_Correlation,97
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,28
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,23
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,198
log.sigma.4.0.mm.3D_glcm_ClusterShade,76
wavelet.LLH_glcm_ClusterTendency,18
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,29
wavelet.LHL_glcm_Correlation,106
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,37
wavelet.LHH_firstorder_Median,149
wavelet.LHH_firstorder_Skewness,69
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,227
wavelet.HLL_firstorder_Median,22
wavelet.HLL_glszm_LargeAreaEmphasis,146
wavelet.HLH_glcm_ClusterShade,170
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,175
wavelet.HHL_firstorder_Median,129
wavelet.HHL_glcm_Imc1,75
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,187
wavelet.HHH_firstorder_Kurtosis,120
wavelet.HHH_firstorder_Skewness,175
wavelet.HHH_glcm_ClusterShade,88
wavelet.HHH_glcm_Correlation,85
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,60
lbp.3D.m2_firstorder_Maximum,210
lbp.3D.m2_firstorder_Skewness,225
lbp.3D.m2_glrlm_GrayLevelVariance,124
lbp.3D.m2_gldm_SmallDependenceEmphasis,90
lbp.3D.k_firstorder_10Percentile,215
lbp.3D.k_firstorder_Kurtosis,21
lbp.3D.k_glcm_Correlation,102
lbp.3D.k_glszm_GrayLevelVariance,141
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,65
lbp.3D.k_gldm_LowGrayLevelEmphasis,149
logarithm_firstorder_Mean,69
logarithm_firstorder_Minimum,81
logarithm_glcm_Idn,32
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,88
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,99
wavelet.LLH_firstorder_Skewness,76
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,62
wavelet.LHL_firstorder_TotalEnergy,25
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,108
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,10
wavelet.LHL_gldm_DependenceEntropy,95
wavelet.LHL_gldm_LargeDependenceEmphasis,16
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.HLL_firstorder_90Percentile,28
wavelet.HLL_glcm_MaximumProbability,24
wavelet.HLH_firstorder_Kurtosis,56
wavelet.HHL_firstorder_Mean,64
wavelet.HHL_firstorder_Skewness,170
wavelet.HHL_glcm_Correlation,86
wavelet.HHH_firstorder_Median,145
wavelet.HHH_glcm_JointEnergy,50
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,24
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,54
lbp.3D.m1_glszm_LargeAreaEmphasis,88
lbp.3D.m2_firstorder_InterquartileRange,195
lbp.3D.m2_firstorder_Kurtosis,184
lbp.3D.m2_glcm_Imc2,100
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,107
lbp.3D.k_glszm_SmallAreaEmphasis,129
logarithm_glcm_Imc2,112
wavelet.LLH_glszm_SmallAreaEmphasis,14
wavelet.LHL_firstorder_Kurtosis,107
wavelet.LHL_glcm_DifferenceVariance,39
wavelet.HLL_glcm_Correlation,99
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,89
wavelet.HLH_firstorder_Mean,43
wavelet.HLH_glcm_Correlation,12
wavelet.HLH_gldm_LowGrayLevelEmphasis,44
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,85
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,19
wavelet.HHH_glszm_ZoneVariance,13
lbp.3D.m2_firstorder_90Percentile,89
logarithm_firstorder_Kurtosis,71
logarithm_glszm_SizeZoneNonUniformityNormalized,68
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,33
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,44
wavelet.LLH_firstorder_90Percentile,19
wavelet.LLH_gldm_DependenceEntropy,12
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.HLL_firstorder_Kurtosis,60
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,16
wavelet.HLH_firstorder_Skewness,13
wavelet.HHH_firstorder_Energy,114
wavelet.HHH_firstorder_Mean,44
gradient_glszm_GrayLevelNonUniformityNormalized,26
lbp.3D.k_firstorder_Range,107
lbp.3D.k_gldm_DependenceVariance,101
original_glszm_ZoneVariance,23
log.sigma.2.0.mm.3D_glcm_ClusterShade,43
log.sigma.3.0.mm.3D_firstorder_90Percentile,38
wavelet.LLH_firstorder_Mean,11
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,15
