f,count
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,131
original_firstorder_10Percentile,25
wavelet.LLH_firstorder_Mean,58
wavelet.LLH_gldm_DependenceVariance,33
wavelet.HLH_firstorder_Median,140
lbp.3D.m2_firstorder_Maximum,46
wavelet.LHL_glcm_DifferenceVariance,24
wavelet.HLL_firstorder_Median,43
logarithm_glcm_Imc2,1
wavelet.HLH_gldm_LowGrayLevelEmphasis,50
wavelet.HHH_firstorder_Mean,4
wavelet.HLL_glcm_DifferenceVariance,2
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,10
wavelet.LLH_firstorder_Median,7
wavelet.LHH_firstorder_Skewness,1
log.sigma.3.0.mm.3D_firstorder_Kurtosis,3
wavelet.HLH_firstorder_Skewness,1
wavelet.HLL_firstorder_10Percentile,1
logarithm_glcm_Imc1,1
wavelet.LHH_firstorder_InterquartileRange,2
iter,250
