f,count
wavelet.LLH_firstorder_Mean,73
wavelet.LHL_glcm_DifferenceVariance,69
wavelet.HLL_firstorder_Median,85
wavelet.HLH_firstorder_Median,134
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,160
wavelet.HLH_gldm_LowGrayLevelEmphasis,88
lbp.3D.m2_firstorder_Maximum,52
wavelet.HHH_firstorder_Mean,16
wavelet.LLH_firstorder_Median,23
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,25
wavelet.HLL_glcm_DifferenceVariance,2
wavelet.HHL_firstorder_Median,6
wavelet.LHL_firstorder_RootMeanSquared,5
original_firstorder_10Percentile,4
wavelet.LLH_gldm_DependenceVariance,9
wavelet.HLL_firstorder_10Percentile,3
log.sigma.3.0.mm.3D_firstorder_Kurtosis,3
logarithm_glcm_Imc1,2
wavelet.LHH_firstorder_InterquartileRange,2
lbp.3D.m1_firstorder_Median,2
wavelet.HHL_firstorder_Mean,1
logarithm_glcm_Imc2,2
iter,250
