f,count
original_shape_Flatness,234
original_shape_Sphericity,210
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,105
wavelet.LLH_firstorder_Skewness,119
wavelet.LHL_firstorder_Mean,185
wavelet.LHL_glcm_Correlation,198
wavelet.LHH_firstorder_Median,76
wavelet.LHH_firstorder_Skewness,193
wavelet.LHH_glcm_ClusterShade,230
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.LHH_glszm_SmallAreaEmphasis,80
wavelet.HLL_firstorder_10Percentile,135
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,31
wavelet.HLL_glszm_LargeAreaEmphasis,194
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,121
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,38
wavelet.HLH_glszm_LargeAreaEmphasis,98
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,141
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,182
wavelet.HHL_firstorder_Median,165
wavelet.HHL_firstorder_Skewness,179
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,120
wavelet.HHH_firstorder_Energy,202
wavelet.HHH_firstorder_Median,211
wavelet.HHH_firstorder_Skewness,249
wavelet.HHH_glcm_ClusterShade,247
wavelet.HHH_glcm_JointEnergy,248
wavelet.HHH_glszm_SmallAreaEmphasis,216
wavelet.LLL_firstorder_10Percentile,184
wavelet.LLL_glcm_Imc2,165
lbp.3D.m1_firstorder_Skewness,39
lbp.3D.m1_glcm_Autocorrelation,79
lbp.3D.m1_glcm_ClusterShade,165
lbp.3D.m2_firstorder_Median,250
lbp.3D.m2_firstorder_Range,240
lbp.3D.m2_glcm_ClusterShade,243
lbp.3D.k_firstorder_10Percentile,72
lbp.3D.k_glcm_ClusterShade,245
lbp.3D.k_glrlm_GrayLevelVariance,125
lbp.3D.k_glszm_SmallAreaEmphasis,247
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,213
logarithm_firstorder_Uniformity,175
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,210
logarithm_gldm_DependenceVariance,218
original_gldm_LargeDependenceLowGrayLevelEmphasis,94
wavelet.LHL_firstorder_Median,66
wavelet.HLL_firstorder_Mean,149
wavelet.HLH_firstorder_Skewness,215
wavelet.HHL_glcm_ClusterShade,217
lbp.3D.k_firstorder_Maximum,181
logarithm_firstorder_Minimum,10
original_firstorder_Maximum,39
wavelet.LLH_glcm_Correlation,149
wavelet.LHH_gldm_DependenceNonUniformityNormalized,30
wavelet.HLL_firstorder_Median,41
wavelet.HLH_firstorder_Median,87
wavelet.HHL_firstorder_Mean,49
wavelet.HHH_firstorder_Mean,166
wavelet.HHH_glcm_Correlation,17
gradient_glszm_SizeZoneNonUniformityNormalized,16
lbp.3D.m2_firstorder_90Percentile,76
lbp.3D.k_glcm_Idmn,105
wavelet.HLH_firstorder_Kurtosis,75
wavelet.HHL_glcm_ClusterProminence,28
wavelet.HHH_glcm_Imc1,50
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,72
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,31
lbp.3D.k_firstorder_Kurtosis,151
wavelet.LHL_firstorder_Kurtosis,37
wavelet.LHH_glcm_Contrast,75
wavelet.LHH_glcm_InverseVariance,109
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,28
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,49
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,24
gradient_firstorder_Kurtosis,59
lbp.3D.m2_firstorder_Maximum,149
original_glcm_ClusterProminence,56
original_glcm_Correlation,24
log.sigma.2.0.mm.3D_firstorder_Skewness,8
wavelet.HLL_firstorder_Kurtosis,47
wavelet.HLH_firstorder_Mean,28
wavelet.HLH_glcm_ClusterProminence,46
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,7
wavelet.HHL_firstorder_Kurtosis,22
wavelet.HHL_glcm_JointEnergy,21
wavelet.HHH_firstorder_Kurtosis,27
log.sigma.2.0.mm.3D_glcm_Correlation,10
wavelet.LLH_firstorder_Mean,25
wavelet.HLL_glcm_Correlation,49
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,22
wavelet.HLL_glcm_MaximumProbability,1
wavelet.HHL_glszm_ZoneVariance,40
wavelet.HHH_glcm_SumSquares,10
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,49
original_shape_MajorAxisLength,13
wavelet.LLH_firstorder_Median,24
wavelet.LHH_firstorder_Kurtosis,36
wavelet.LHH_glcm_Correlation,59
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,123
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,2
lbp.3D.k_glcm_Correlation,22
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,30
lbp.3D.k_firstorder_Minimum,15
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,3
wavelet.HLL_glcm_SumSquares,8
gradient_glcm_Imc1,1
wavelet.LHH_glcm_Imc2,20
log.sigma.2.0.mm.3D_firstorder_90Percentile,4
wavelet.HHL_glcm_Correlation,24
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,31
wavelet.HHL_glcm_Imc1,1
wavelet.LHL_firstorder_Skewness,12
wavelet.LHL_glrlm_GrayLevelVariance,3
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,11
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,1
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,8
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
log.sigma.4.0.mm.3D_glcm_JointEntropy,2
original_glcm_Imc1,5
wavelet.HLL_gldm_DependenceEntropy,1
gradient_glcm_Idmn,4
wavelet.HHL_glcm_Idmn,1
log.sigma.4.0.mm.3D_glcm_ClusterProminence,18
lbp.3D.m2_glcm_Imc2,7
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,6
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
log.sigma.4.0.mm.3D_firstorder_Minimum,8
logarithm_glszm_SizeZoneNonUniformityNormalized,3
wavelet.LLH_firstorder_Kurtosis,7
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,1
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,7
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.HLH_glcm_JointEnergy,2
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,1
iter,250
