f,count
wavelet.LHL_firstorder_Minimum,182
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,10
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.HHH_glcm_Imc1,223
gradient_glcm_ClusterProminence,20
lbp.3D.k_firstorder_Maximum,34
lbp.3D.k_gldm_DependenceEntropy,87
wavelet.HHL_glcm_Imc1,86
wavelet.LHL_glcm_Idmn,7
wavelet.HHL_glcm_Correlation,9
lbp.3D.k_firstorder_Kurtosis,2
lbp.3D.k_glcm_Idmn,13
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,16
wavelet.LHL_glcm_Correlation,15
gradient_glcm_Imc1,10
log.sigma.4.0.mm.3D_glcm_Correlation,15
wavelet.LHL_firstorder_Skewness,60
lbp.3D.k_glszm_SmallAreaEmphasis,57
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.LLH_firstorder_Kurtosis,10
wavelet.HHH_glcm_ClusterShade,7
original_firstorder_Maximum,12
wavelet.LHH_firstorder_Kurtosis,9
gradient_firstorder_Minimum,4
lbp.3D.k_glcm_ClusterShade,2
wavelet.HHL_glcm_ClusterProminence,5
wavelet.HLH_firstorder_Kurtosis,1
lbp.3D.k_glcm_Correlation,13
wavelet.LHL_firstorder_Median,2
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,6
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Mean,1
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,1
wavelet.HHH_firstorder_Skewness,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.HLL_glcm_Correlation,1
iter,250
