f,count
original_shape_Flatness,250
original_shape_MajorAxisLength,131
original_shape_Sphericity,250
original_firstorder_Maximum,226
original_glcm_ClusterProminence,223
original_glcm_Correlation,194
original_gldm_LargeDependenceLowGrayLevelEmphasis,229
log.sigma.2.0.mm.3D_firstorder_Kurtosis,111
log.sigma.2.0.mm.3D_firstorder_Skewness,180
log.sigma.2.0.mm.3D_glcm_Correlation,219
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,31
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,33
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,188
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,245
log.sigma.4.0.mm.3D_glcm_ClusterProminence,202
log.sigma.4.0.mm.3D_glcm_Correlation,155
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,247
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,166
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,164
wavelet.LLH_firstorder_Kurtosis,147
wavelet.LLH_firstorder_Mean,239
wavelet.LLH_firstorder_Median,246
wavelet.LLH_firstorder_Skewness,250
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glcm_Imc2,128
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,135
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,64
wavelet.LHL_firstorder_Kurtosis,204
wavelet.LHL_firstorder_Mean,250
wavelet.LHL_firstorder_Median,249
wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation,164
wavelet.LHL_firstorder_Skewness,224
wavelet.LHL_glcm_Correlation,250
wavelet.LHL_glrlm_GrayLevelVariance,202
wavelet.LHH_firstorder_Kurtosis,223
wavelet.LHH_firstorder_Median,218
wavelet.LHH_firstorder_Skewness,250
wavelet.LHH_glcm_ClusterShade,248
wavelet.LHH_glcm_Contrast,247
wavelet.LHH_glcm_Correlation,231
wavelet.LHH_glcm_InverseVariance,250
wavelet.LHH_glrlm_RunLengthNonUniformity,52
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,240
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,223
wavelet.LHH_glszm_SmallAreaEmphasis,230
wavelet.LHH_gldm_DependenceNonUniformityNormalized,228
wavelet.HLL_firstorder_10Percentile,249
wavelet.HLL_firstorder_Kurtosis,218
wavelet.HLL_firstorder_Mean,248
wavelet.HLL_firstorder_Median,233
wavelet.HLL_glcm_Correlation,238
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glcm_SumSquares,197
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,217
wavelet.HLL_glszm_LargeAreaEmphasis,250
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,248
wavelet.HLL_gldm_DependenceEntropy,93
wavelet.HLH_firstorder_Kurtosis,206
wavelet.HLH_firstorder_Mean,242
wavelet.HLH_firstorder_Median,244
wavelet.HLH_firstorder_Skewness,250
wavelet.HLH_glcm_ClusterProminence,237
wavelet.HLH_glcm_Correlation,186
wavelet.HLH_glcm_JointEnergy,250
wavelet.HLH_glcm_Idmn,106
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,226
wavelet.HLH_glszm_LargeAreaEmphasis,233
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,220
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,249
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,247
wavelet.HHL_firstorder_Median,248
wavelet.HHL_firstorder_Skewness,250
wavelet.HHL_glcm_ClusterProminence,246
wavelet.HHL_glcm_ClusterShade,249
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,248
wavelet.HHL_glszm_ZoneVariance,216
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,222
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,185
wavelet.HHH_firstorder_Energy,249
wavelet.HHH_firstorder_Kurtosis,213
wavelet.HHH_firstorder_Mean,250
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Correlation,213
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glcm_SumSquares,250
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,218
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,170
wavelet.LLL_firstorder_10Percentile,247
wavelet.LLL_glcm_Imc2,250
gradient_glcm_ClusterProminence,140
gradient_glszm_SizeZoneNonUniformityNormalized,135
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,142
lbp.3D.m1_firstorder_Skewness,232
lbp.3D.m1_glcm_Autocorrelation,242
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m2_firstorder_90Percentile,250
lbp.3D.m2_firstorder_InterquartileRange,250
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_firstorder_Median,250
lbp.3D.m2_firstorder_Range,250
lbp.3D.m2_glcm_ClusterShade,250
lbp.3D.m2_glcm_Imc2,215
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,250
lbp.3D.k_firstorder_10Percentile,222
lbp.3D.k_firstorder_Kurtosis,247
lbp.3D.k_firstorder_Maximum,250
lbp.3D.k_firstorder_Minimum,187
lbp.3D.k_glcm_ClusterShade,250
lbp.3D.k_glcm_Correlation,184
lbp.3D.k_glcm_Idmn,241
lbp.3D.k_glrlm_GrayLevelVariance,250
lbp.3D.k_glszm_SmallAreaEmphasis,250
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,250
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,230
logarithm_firstorder_Uniformity,250
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,250
logarithm_gldm_DependenceVariance,250
log.sigma.2.0.mm.3D_firstorder_90Percentile,185
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,149
log.sigma.4.0.mm.3D_firstorder_90Percentile,44
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,197
wavelet.LHL_gldm_DependenceEntropy,107
wavelet.LHH_glcm_Imc2,155
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,214
wavelet.HLL_glcm_Idmn,69
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,147
wavelet.HHL_firstorder_Kurtosis,189
