f,count
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,191
lbp.3D.k_firstorder_Maximum,250
wavelet.LHH_glszm_SmallAreaEmphasis,250
lbp.3D.k_firstorder_Kurtosis,19
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,35
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,42
gradient_firstorder_Kurtosis,99
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,177
lbp.3D.k_firstorder_10Percentile,39
gradient_glcm_Idmn,34
log.sigma.4.0.mm.3D_glcm_Imc2,13
lbp.3D.k_gldm_DependenceEntropy,63
wavelet.LLL_firstorder_10Percentile,98
wavelet.LHH_firstorder_Kurtosis,5
lbp.3D.m1_firstorder_Skewness,45
original_firstorder_Maximum,34
original_glcm_Correlation,72
wavelet.LHL_gldm_DependenceEntropy,28
wavelet.LHH_firstorder_Skewness,49
original_glcm_Imc1,82
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,201
wavelet.HHH_glcm_Imc1,10
wavelet.LLH_firstorder_Skewness,36
original_gldm_LargeDependenceLowGrayLevelEmphasis,125
lbp.3D.m2_gldm_DependenceVariance,67
lbp.3D.k_glcm_ClusterShade,93
wavelet.LLH_firstorder_Median,17
log.sigma.4.0.mm.3D_glcm_JointEntropy,49
lbp.3D.k_glcm_Idmn,10
wavelet.LLL_glcm_Imc2,79
wavelet.LHL_firstorder_Kurtosis,10
wavelet.LLH_firstorder_Mean,8
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,5
log.sigma.2.0.mm.3D_firstorder_Skewness,68
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,29
log.sigma.4.0.mm.3D_firstorder_Skewness,7
wavelet.HHL_firstorder_Skewness,30
lbp.3D.m2_glcm_Imc2,39
log.sigma.2.0.mm.3D_glcm_Correlation,26
lbp.3D.m2_glcm_ClusterShade,62
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,34
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,41
wavelet.HHH_firstorder_Mean,22
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.LHH_firstorder_Energy,38
wavelet.HLL_glcm_Correlation,35
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,20
wavelet.LHH_firstorder_Median,75
gradient_glcm_Imc1,4
log.sigma.4.0.mm.3D_glcm_Correlation,17
wavelet.LHL_firstorder_Maximum,27
wavelet.LHL_firstorder_Minimum,28
log.sigma.4.0.mm.3D_firstorder_Minimum,55
wavelet.HHH_firstorder_Median,13
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,34
wavelet.LHL_firstorder_Median,19
lbp.3D.m1_glcm_ClusterShade,48
original_shape_Flatness,23
wavelet.HLH_firstorder_Kurtosis,6
wavelet.LLH_firstorder_Kurtosis,9
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,84
wavelet.HHH_firstorder_Kurtosis,5
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.HHL_glcm_ClusterProminence,58
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HHL_firstorder_Mean,59
wavelet.HHL_glcm_ClusterShade,9
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.HHH_firstorder_Skewness,14
wavelet.HHH_glcm_ClusterShade,34
log.sigma.2.0.mm.3D_firstorder_Kurtosis,55
gradient_firstorder_Minimum,106
wavelet.LHL_glcm_Idmn,11
wavelet.HHH_glcm_SumSquares,5
lbp.3D.k_glcm_Correlation,10
wavelet.LLH_glcm_Imc2,4
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,4
gradient_glcm_ClusterProminence,69
logarithm_glszm_SizeZoneNonUniformityNormalized,9
logarithm_firstorder_Uniformity,12
gradient_glszm_LargeAreaEmphasis,6
wavelet.HHL_glcm_Imc1,28
logarithm_firstorder_Minimum,3
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,13
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,15
wavelet.LLH_glcm_Correlation,11
lbp.3D.m2_firstorder_Maximum,4
wavelet.HHL_firstorder_Median,23
gradient_glszm_SizeZoneNonUniformityNormalized,14
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,4
wavelet.HLL_gldm_DependenceEntropy,6
wavelet.HLH_glcm_ClusterProminence,20
lbp.3D.k_glszm_SmallAreaEmphasis,23
logarithm_gldm_DependenceVariance,25
wavelet.LHL_glcm_Correlation,6
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,10
log.sigma.4.0.mm.3D_firstorder_90Percentile,5
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,2
wavelet.HLL_glcm_MaximumProbability,2
wavelet.LHH_glcm_Imc2,4
wavelet.HLL_firstorder_Median,6
wavelet.HLH_firstorder_Median,4
wavelet.HLL_glszm_LargeAreaEmphasis,2
wavelet.HHH_glszm_SmallAreaEmphasis,29
wavelet.LHL_firstorder_Mean,16
wavelet.LLH_glszm_GrayLevelVariance,8
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HLH_glcm_Imc1,8
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,5
original_shape_Sphericity,3
lbp.3D.k_firstorder_Minimum,5
wavelet.HHH_glcm_JointEnergy,4
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LLH_gldm_DependenceEntropy,7
wavelet.LHH_glcm_ClusterShade,8
wavelet.HLL_glcm_SumSquares,3
wavelet.HLH_glcm_Correlation,3
wavelet.LHL_firstorder_Skewness,6
wavelet.HLH_firstorder_Skewness,5
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,3
wavelet.HLL_firstorder_Kurtosis,4
wavelet.HHH_glcm_Correlation,2
log.sigma.2.0.mm.3D_firstorder_Mean,2
lbp.3D.m2_firstorder_InterquartileRange,5
wavelet.HHL_glcm_JointEnergy,5
lbp.3D.m2_firstorder_90Percentile,12
wavelet.LLH_glrlm_LongRunEmphasis,9
wavelet.LHL_glrlm_LongRunEmphasis,5
original_glszm_LowGrayLevelZoneEmphasis,8
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,3
wavelet.LHH_glcm_InverseVariance,2
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,8
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,3
wavelet.HLH_glcm_JointEnergy,5
lbp.3D.m1_glcm_Autocorrelation,1
lbp.3D.k_glrlm_GrayLevelVariance,1
wavelet.LHH_glcm_Correlation,3
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.HLL_firstorder_Mean,6
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,2
wavelet.HLH_firstorder_Mean,2
wavelet.HHL_glcm_Idmn,2
original_glcm_ClusterProminence,2
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LLH_glszm_SmallAreaEmphasis,2
wavelet.HHL_glcm_Correlation,2
wavelet.HLH_glszm_LargeAreaEmphasis,3
log.sigma.2.0.mm.3D_glcm_Imc1,2
log.sigma.4.0.mm.3D_glcm_Imc1,2
