f,count
original_shape_Sphericity,115
wavelet.LLH_glcm_Imc2,35
wavelet.LHL_firstorder_Median,108
wavelet.LHH_firstorder_Energy,14
wavelet.LHH_glrlm_RunLengthNonUniformity,7
wavelet.HLL_firstorder_10Percentile,113
wavelet.HLL_firstorder_Mean,111
wavelet.HLL_glcm_MaximumProbability,49
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,49
wavelet.HLH_firstorder_Median,60
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,25
wavelet.HLH_glszm_LargeAreaEmphasis,123
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,48
wavelet.HHL_firstorder_Skewness,54
wavelet.HHL_glcm_ClusterProminence,25
wavelet.HHL_glcm_Idmn,24
lbp.3D.m1_firstorder_Skewness,38
lbp.3D.m2_firstorder_Range,156
lbp.3D.m2_glcm_ClusterShade,204
lbp.3D.k_glcm_ClusterShade,225
logarithm_gldm_DependenceVariance,156
original_shape_Flatness,109
log.sigma.2.0.mm.3D_firstorder_90Percentile,25
log.sigma.4.0.mm.3D_firstorder_Minimum,11
wavelet.LHL_firstorder_Mean,117
wavelet.LHL_firstorder_Minimum,6
wavelet.LHH_glcm_ClusterShade,71
wavelet.LHH_glcm_InverseVariance,152
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,101
wavelet.HHH_glcm_JointEnergy,117
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,14
lbp.3D.m1_glcm_Autocorrelation,53
lbp.3D.m1_glcm_ClusterShade,114
lbp.3D.m2_firstorder_90Percentile,86
lbp.3D.m2_firstorder_Maximum,60
lbp.3D.m2_firstorder_Median,62
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,17
logarithm_firstorder_Uniformity,48
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,30
log.sigma.4.0.mm.3D_firstorder_Skewness,14
wavelet.LLH_firstorder_Mean,21
wavelet.LHL_firstorder_Kurtosis,55
wavelet.LHL_firstorder_Skewness,64
wavelet.HLH_firstorder_Kurtosis,9
wavelet.HLH_glcm_Idmn,14
wavelet.HHL_glszm_ZoneVariance,39
wavelet.HHH_firstorder_Energy,132
wavelet.LLL_firstorder_10Percentile,97
wavelet.LLL_glcm_Imc2,47
wavelet.LLL_glcm_Idmn,11
lbp.3D.m2_glcm_Imc2,14
original_glcm_Correlation,21
original_glcm_Imc1,30
original_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.LLH_firstorder_Skewness,34
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,15
wavelet.LHL_glcm_Correlation,69
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,103
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,19
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,24
lbp.3D.k_glszm_SmallAreaEmphasis,61
log.sigma.2.0.mm.3D_glcm_Imc1,16
log.sigma.4.0.mm.3D_glcm_ClusterProminence,33
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,48
wavelet.LLH_firstorder_Median,29
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,70
wavelet.HLH_firstorder_Mean,78
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,64
wavelet.HHL_glcm_ClusterShade,45
wavelet.HHH_glcm_Imc1,13
gradient_glszm_SmallAreaLowGrayLevelEmphasis,17
lbp.3D.k_firstorder_Maximum,33
original_glszm_LowGrayLevelZoneEmphasis,4
log.sigma.2.0.mm.3D_firstorder_Mean,13
wavelet.LLH_glszm_GrayLevelVariance,8
wavelet.LHL_glrlm_GrayLevelVariance,29
wavelet.HLH_glcm_ClusterProminence,30
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,46
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,50
wavelet.LHH_firstorder_Skewness,4
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,51
lbp.3D.m2_gldm_DependenceVariance,4
log.sigma.2.0.mm.3D_firstorder_Skewness,14
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,12
wavelet.HLH_glcm_JointEnergy,32
wavelet.HLH_glcm_Imc1,21
wavelet.HHL_firstorder_Kurtosis,36
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,31
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,7
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,21
wavelet.LLH_firstorder_Kurtosis,9
wavelet.LHH_glcm_Contrast,16
wavelet.HHL_firstorder_Mean,17
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,32
log.sigma.4.0.mm.3D_glcm_Imc2,22
wavelet.LHL_glcm_Idmn,13
wavelet.HLL_firstorder_Median,30
wavelet.HLH_firstorder_Skewness,22
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,22
wavelet.HHL_glcm_JointEnergy,50
gradient_glszm_LargeAreaEmphasis,15
original_shape_MajorAxisLength,4
original_firstorder_Maximum,23
wavelet.LLH_gldm_DependenceEntropy,15
wavelet.HLL_glszm_LargeAreaEmphasis,65
log.sigma.4.0.mm.3D_glcm_Correlation,21
log.sigma.4.0.mm.3D_glcm_Imc1,6
wavelet.LHL_gldm_DependenceEntropy,10
wavelet.LHH_firstorder_Kurtosis,40
wavelet.HHH_firstorder_Median,18
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,7
lbp.3D.m2_firstorder_InterquartileRange,23
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,24
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,18
wavelet.HLH_glcm_Correlation,4
lbp.3D.k_firstorder_Kurtosis,22
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,23
wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation,23
gradient_glcm_ClusterProminence,13
lbp.3D.k_firstorder_Minimum,9
wavelet.HHH_firstorder_Mean,26
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,15
lbp.3D.k_glrlm_GrayLevelVariance,34
original_glcm_ClusterProminence,14
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.HLL_glcm_Correlation,16
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,10
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,15
