f,count
wavelet.LHL_firstorder_Minimum,174
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,10
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.HHH_glcm_Imc1,220
gradient_glcm_ClusterProminence,17
lbp.3D.k_gldm_DependenceEntropy,57
wavelet.HHL_glcm_Correlation,4
gradient_glcm_Imc1,6
lbp.3D.k_firstorder_Kurtosis,1
lbp.3D.k_glcm_Idmn,7
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.HHL_glcm_Imc1,45
wavelet.HHH_glcm_ClusterShade,7
lbp.3D.k_firstorder_Maximum,13
wavelet.LHL_glcm_Correlation,11
log.sigma.4.0.mm.3D_glcm_Correlation,6
lbp.3D.k_glszm_SmallAreaEmphasis,34
wavelet.LLH_firstorder_Kurtosis,8
wavelet.LHL_firstorder_Skewness,33
wavelet.LHL_glcm_Idmn,4
wavelet.LHH_firstorder_Kurtosis,2
wavelet.HLH_firstorder_Kurtosis,1
lbp.3D.k_glcm_ClusterShade,1
wavelet.LHL_firstorder_Median,2
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,4
wavelet.LHL_glrlm_GrayLevelVariance,1
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.k_glcm_Correlation,5
gradient_firstorder_Minimum,3
original_firstorder_Maximum,1
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,1
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.HHL_glcm_ClusterProminence,1
iter,250
