"f","count"
"subvol_x2of2",250
"m120",247
"min",249
"d5",242
"grady",250
"m102",245
"subvol_z3of3",233
"m012",231
"m301",243
"compactness",154
"gradz",243
"m210",225
"m002",63
"m300",221
"entropy",211
"m310",183
"m003",178
"m111",107
"eigen_middle",67
"eccentricity",37
"m021",75
"subvol_z1of3",88
"m030",17
"m201",11
"m200",4
"std",5
"density",23
"m011",1
