"f","count"
"min",500
"std",500
"kurtosis",500
"entropy",494
"no_voxels",498
"d1",500
"d8",408
"v33",499
"v70",500
"subvol_x1of3",498
"subvol_x3of3",500
"gradx",500
"grady",500
"gradz",500
"m011",499
"m200",492
"m210",500
"m300",500
"m003",500
"m040",497
"m004",500
"m301",500
"eccentricity",500
"compactness",500
"density",496
"sphericity",495
