"f","count"
"density",500
"m301",500
"m300",500
"d8",497
"kurtosis",493
"no_voxels",500
"sphericity",500
"compactness",500
"subvol_x3of3",499
"m210",500
"entropy",500
"eccentricity",493
"m003",498
"d1",498
"std",500
"subvol_x1of3",499
"grady",483
"m040",498
"m011",480
"gradz",500
"m004",448
"gradx",490
"v70",362
"m200",497
"min",354
