"f","count"
"sphericity",500
"m003",464
"gradz",453
"eccentricity",270
"gradx",393
"d1",141
"m011",240
"m301",269
"kurtosis",471
"min",53
"m300",343
"entropy",187
"m004",103
"subvol_x1of3",369
"d8",40
"grady",264
"m040",157
"m200",125
"m210",62
"density",14
"v70",43
"compactness",11
"std",23
"subvol_x3of3",3
"no_voxels",2
