"f","count"
"kurtosis",500
"no_voxels",500
"d8",499
"v33",500
"gradx",500
"grady",500
"gradz",457
"m011",412
"m200",500
"m300",485
"m003",410
"m040",447
"m301",289
"eccentricity",496
"compactness",435
"density",500
"sphericity",500
"m210",202
"subvol_x1of3",275
"m004",82
"d1",5
"v70",2
"entropy",4
