"f","count"
"d1",462
"subvol_x3of3",257
"gradx",417
"grady",457
"m301",113
"eccentricity",94
"density",396
"sphericity",168
"v70",12
"subvol_x1of3",186
"m011",199
"m300",221
"m200",214
"m040",122
"m004",79
"kurtosis",95
"entropy",127
"no_voxels",100
"m003",43
"v33",122
"d8",38
"compactness",50
"gradz",8
"m210",8
