f,count
wavelet.LHL_glcm_DifferenceVariance,8
wavelet.HLL_firstorder_10Percentile,27
wavelet.LLL_firstorder_10Percentile,20
gradient_glcm_Correlation,27
lbp.3D.m2_firstorder_Maximum,48
lbp.3D.m2_glcm_ClusterShade,6
logarithm_glcm_Imc1,43
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,91
wavelet.HLL_glcm_DifferenceVariance,22
gradient_glcm_Imc1,28
logarithm_firstorder_Minimum,7
wavelet.HLL_firstorder_Median,22
original_glcm_Idmn,13
logarithm_glcm_MaximumProbability,14
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,13
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HHL_firstorder_Median,2
wavelet.LHH_gldm_DependenceVariance,2
wavelet.LLH_firstorder_90Percentile,1
wavelet.LLH_glcm_JointEnergy,3
wavelet.HHH_firstorder_Mean,1
lbp.3D.m1_firstorder_Mean,1
iter,250
