f,count
original_shape_Flatness,250
original_shape_MajorAxisLength,74
original_shape_Sphericity,250
original_glcm_Correlation,202
log.sigma.2.0.mm.3D_glcm_ClusterShade,111
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,197
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,150
log.sigma.4.0.mm.3D_glcm_Correlation,200
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,247
wavelet.LLH_firstorder_90Percentile,142
wavelet.LLH_firstorder_Kurtosis,218
wavelet.LLH_firstorder_Skewness,250
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,130
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,148
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,116
wavelet.LHL_firstorder_90Percentile,242
wavelet.LHL_firstorder_Energy,83
wavelet.LHL_firstorder_Kurtosis,179
wavelet.LHL_glcm_Correlation,249
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,237
wavelet.LHH_firstorder_Kurtosis,227
wavelet.LHH_firstorder_Mean,238
wavelet.LHH_firstorder_Median,220
wavelet.LHH_firstorder_Skewness,248
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_Correlation,249
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,155
wavelet.LHH_glszm_GrayLevelVariance,75
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,248
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,96
wavelet.HLL_firstorder_10Percentile,103
wavelet.HLL_firstorder_Median,236
wavelet.HLL_firstorder_Skewness,235
wavelet.HLL_glcm_Correlation,220
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glszm_LargeAreaEmphasis,248
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,250
wavelet.HLH_firstorder_Kurtosis,127
wavelet.HLH_firstorder_Mean,250
wavelet.HLH_firstorder_Median,250
wavelet.HLH_firstorder_Skewness,236
wavelet.HLH_glcm_ClusterShade,220
wavelet.HLH_glcm_Correlation,178
wavelet.HLH_glcm_MaximumProbability,250
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,237
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,21
wavelet.HLH_glszm_ZoneVariance,119
wavelet.HLH_gldm_DependenceNonUniformity,116
wavelet.HHL_firstorder_Mean,246
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,156
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glcm_Idmn,122
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,249
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HHL_glszm_SmallAreaEmphasis,248
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,177
wavelet.HHH_firstorder_Energy,241
wavelet.HHH_firstorder_Kurtosis,249
wavelet.HHH_firstorder_Mean,250
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Correlation,249
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glcm_Imc1,239
wavelet.HHH_glrlm_HighGrayLevelRunEmphasis,228
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,240
wavelet.HHH_glszm_SmallAreaEmphasis,239
wavelet.LLL_firstorder_10Percentile,233
wavelet.LLL_glcm_Imc2,244
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,211
gradient_firstorder_Kurtosis,153
lbp.3D.m1_glcm_MaximumProbability,235
lbp.3D.m2_firstorder_90Percentile,250
lbp.3D.m2_firstorder_Maximum,245
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,236
lbp.3D.m2_glcm_ClusterShade,227
lbp.3D.m2_glcm_MaximumProbability,202
lbp.3D.m2_glrlm_ShortRunEmphasis,250
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,227
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,218
lbp.3D.k_firstorder_10Percentile,249
lbp.3D.k_firstorder_Kurtosis,240
lbp.3D.k_firstorder_Minimum,190
lbp.3D.k_firstorder_Range,247
