f,count
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,117
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,18
wavelet.LHL_glcm_DifferenceVariance,11
wavelet.LHH_gldm_DependenceVariance,12
wavelet.HLL_firstorder_Median,15
wavelet.LLL_firstorder_10Percentile,18
gradient_glcm_Imc1,18
original_glcm_Idmn,6
gradient_glcm_Correlation,15
lbp.3D.m2_firstorder_Maximum,28
logarithm_glcm_Imc1,23
wavelet.HHL_firstorder_Median,1
wavelet.HLL_firstorder_10Percentile,12
logarithm_firstorder_Minimum,5
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,2
logarithm_glcm_MaximumProbability,2
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LLH_glcm_Imc2,1
wavelet.HLL_glcm_DifferenceVariance,1
iter,250
