f,count
log.sigma.3.0.mm.3D_glcm_Imc1,156
wavelet.HLH_glcm_Imc1,64
wavelet.HHL_glcm_Correlation,172
wavelet.HHL_glcm_Imc2,89
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,44
wavelet.HHL_glszm_SmallAreaEmphasis,67
lbp.3D.m2_glcm_ClusterShade,18
wavelet.HLL_firstorder_TotalEnergy,6
wavelet.LHL_gldm_DependenceEntropy,102
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,115
wavelet.HLH_glcm_Correlation,29
wavelet.LHL_firstorder_MeanAbsoluteDeviation,30
wavelet.LLL_firstorder_Skewness,92
original_shape_Sphericity,58
lbp.3D.k_glszm_ZoneEntropy,47
lbp.3D.k_glcm_Imc2,30
wavelet.LHH_firstorder_Mean,17
wavelet.LHH_firstorder_Kurtosis,32
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,47
original_shape_MajorAxisLength,231
wavelet.HHL_firstorder_Kurtosis,29
log.sigma.4.0.mm.3D_glrlm_RunVariance,192
wavelet.HHH_glcm_Imc1,114
original_shape_Flatness,144
lbp.3D.k_firstorder_Kurtosis,16
wavelet.HLH_firstorder_Skewness,8
wavelet.HHL_firstorder_Skewness,14
lbp.3D.k_gldm_DependenceEntropy,33
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,81
wavelet.LHL_firstorder_Median,166
logarithm_glcm_MaximumProbability,48
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,66
lbp.3D.m1_firstorder_Mean,1
lbp.3D.m2_firstorder_Maximum,30
gradient_glszm_SizeZoneNonUniformityNormalized,9
wavelet.HLH_gldm_DependenceNonUniformity,119
lbp.3D.k_glcm_ClusterProminence,131
wavelet.HHH_glcm_Correlation,5
wavelet.HLL_firstorder_Median,110
wavelet.LHL_glrlm_LongRunEmphasis,15
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,21
wavelet.HLL_firstorder_Skewness,18
original_glcm_Imc1,47
wavelet.HLL_firstorder_90Percentile,58
wavelet.HLH_firstorder_Mean,35
wavelet.LHH_glcm_ClusterShade,31
wavelet.LLH_glcm_ClusterTendency,26
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,28
wavelet.HHH_firstorder_Skewness,39
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,69
log.sigma.2.0.mm.3D_firstorder_Skewness,20
wavelet.HLL_glcm_Correlation,40
wavelet.LHL_firstorder_Kurtosis,31
wavelet.HLH_glcm_MaximumProbability,6
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,18
wavelet.HHL_glcm_Idmn,3
wavelet.LHH_glcm_Correlation,62
wavelet.HLH_firstorder_Kurtosis,10
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,7
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,53
wavelet.HLH_glcm_ClusterShade,91
wavelet.HHL_firstorder_Mean,27
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,11
wavelet.LLL_firstorder_10Percentile,23
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHH_firstorder_Median,16
wavelet.LLL_glcm_Imc2,19
wavelet.HLL_glcm_Imc1,6
lbp.3D.m2_firstorder_90Percentile,7
original_glcm_Correlation,18
lbp.3D.k_firstorder_10Percentile,5
wavelet.HLL_glcm_MaximumProbability,42
wavelet.HLH_firstorder_Median,82
wavelet.HHH_firstorder_Mean,28
gradient_glcm_Idmn,12
wavelet.HHH_glszm_SmallAreaEmphasis,17
logarithm_firstorder_Variance,4
wavelet.HHH_glrlm_HighGrayLevelRunEmphasis,1
wavelet.HHL_firstorder_Median,6
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,19
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,14
log.sigma.2.0.mm.3D_glcm_Correlation,8
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.LHL_firstorder_Skewness,2
wavelet.LHL_firstorder_Energy,15
log.sigma.2.0.mm.3D_firstorder_90Percentile,17
logarithm_firstorder_Minimum,3
lbp.3D.k_firstorder_Minimum,7
lbp.3D.k_firstorder_Range,15
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LLH_firstorder_Skewness,10
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,8
lbp.3D.m1_glcm_MaximumProbability,10
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,3
lbp.3D.m2_glcm_MaximumProbability,13
logarithm_firstorder_RootMeanSquared,12
logarithm_glrlm_LongRunLowGrayLevelEmphasis,7
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,12
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,2
wavelet.HLL_firstorder_10Percentile,1
wavelet.LLH_gldm_DependenceEntropy,6
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.HLL_glcm_DifferenceVariance,5
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,5
log.sigma.2.0.mm.3D_glcm_ClusterShade,2
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,1
