f,count
original_shape_Flatness,250
original_shape_Sphericity,230
original_glcm_Idmn,9
log.sigma.2.0.mm.3D_glcm_ClusterShade,71
log.sigma.2.0.mm.3D_glcm_Correlation,249
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,93
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,236
wavelet.LLH_firstorder_Skewness,218
wavelet.LHH_firstorder_Kurtosis,133
wavelet.LHH_firstorder_Median,218
wavelet.LHH_firstorder_Skewness,209
wavelet.LHH_glcm_ClusterShade,226
wavelet.HLL_firstorder_Median,144
wavelet.HLL_firstorder_Skewness,213
wavelet.HLL_glszm_LargeAreaEmphasis,245
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,226
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,88
wavelet.HLH_firstorder_Mean,232
wavelet.HLH_firstorder_Median,250
wavelet.HLH_firstorder_Skewness,206
wavelet.HLH_glcm_ClusterShade,246
wavelet.HLH_glcm_Idmn,78
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,173
wavelet.HHL_firstorder_Median,247
wavelet.HHL_firstorder_Skewness,244
wavelet.HHL_glcm_Correlation,50
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,234
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,22
wavelet.HHH_firstorder_Energy,214
wavelet.HHH_firstorder_Kurtosis,127
wavelet.HHH_firstorder_Mean,239
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Imc1,238
wavelet.HHH_glcm_Idmn,194
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.LLL_firstorder_10Percentile,112
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,218
gradient_firstorder_Kurtosis,217
gradient_glcm_Idmn,53
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.k_firstorder_10Percentile,188
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,242
lbp.3D.k_glszm_SmallAreaEmphasis,248
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,132
logarithm_firstorder_Variance,53
logarithm_glrlm_LongRunLowGrayLevelEmphasis,134
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,212
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,243
log.sigma.3.0.mm.3D_firstorder_Kurtosis,10
wavelet.LHL_firstorder_90Percentile,113
wavelet.LHL_glcm_Correlation,125
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,103
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.LHH_glszm_SmallAreaEmphasis,168
wavelet.LHH_gldm_DependenceVariance,15
wavelet.HLL_firstorder_TotalEnergy,36
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,119
wavelet.HHL_firstorder_Mean,148
wavelet.HHL_glcm_Idmn,120
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,174
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,178
wavelet.LLL_glcm_Imc2,117
gradient_firstorder_Minimum,147
lbp.3D.m2_firstorder_90Percentile,165
lbp.3D.m2_firstorder_RootMeanSquared,8
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,209
lbp.3D.k_firstorder_Kurtosis,147
lbp.3D.k_firstorder_Range,205
lbp.3D.k_glrlm_RunEntropy,20
logarithm_glcm_Imc1,149
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,102
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,25
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,204
wavelet.HLH_firstorder_Kurtosis,140
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,72
wavelet.HHH_glcm_JointEnergy,191
gradient_glszm_SizeZoneNonUniformityNormalized,37
lbp.3D.m2_glrlm_ShortRunEmphasis,164
lbp.3D.k_firstorder_Minimum,28
original_shape_MajorAxisLength,37
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,21
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,34
wavelet.LHH_glcm_Imc2,28
wavelet.HLL_glcm_DifferenceVariance,15
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,131
wavelet.HHL_glcm_JointEnergy,9
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,93
wavelet.HHL_glszm_SmallAreaEmphasis,1
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,85
wavelet.LLH_firstorder_90Percentile,7
wavelet.LHH_firstorder_Energy,6
wavelet.HLH_glszm_SmallAreaEmphasis,20
wavelet.HHH_glcm_Correlation,30
lbp.3D.m1_glcm_ClusterShade,18
lbp.3D.m2_glcm_MaximumProbability,38
logarithm_glszm_SmallAreaEmphasis,19
wavelet.LHH_glcm_Correlation,101
lbp.3D.m1_glcm_MaximumProbability,61
lbp.3D.m2_glcm_ClusterShade,80
lbp.3D.k_glcm_ClusterProminence,88
wavelet.LHH_firstorder_Mean,117
wavelet.HLL_firstorder_10Percentile,53
log.sigma.4.0.mm.3D_glcm_ClusterShade,17
