f,count
original_shape_Elongation,44
original_shape_Sphericity,205
original_gldm_LargeDependenceHighGrayLevelEmphasis,246
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,192
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,250
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,232
wavelet.LHH_firstorder_Skewness,250
wavelet.HHL_firstorder_Median,247
wavelet.HHL_glcm_Imc2,250
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,226
wavelet.HHH_firstorder_Energy,189
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,73
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,250
wavelet.LLL_firstorder_Minimum,159
logarithm_glcm_Imc2,178
logarithm_glrlm_LongRunLowGrayLevelEmphasis,222
original_glrlm_ShortRunLowGrayLevelEmphasis,77
original_glszm_LargeAreaLowGrayLevelEmphasis,131
wavelet.HLL_firstorder_Skewness,25
wavelet.HHH_glcm_ClusterShade,51
wavelet.HHH_glszm_SmallAreaEmphasis,36
lbp.3D.m1_firstorder_Median,30
logarithm_firstorder_10Percentile,3
log.sigma.3.0.mm.3D_gldm_DependenceVariance,3
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,39
wavelet.HLH_firstorder_Mean,33
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,70
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.HHH_glcm_Idmn,57
wavelet.LLH_glcm_ClusterProminence,14
wavelet.HHL_glcm_Correlation,52
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,10
lbp.3D.m2_firstorder_Kurtosis,13
wavelet.LHL_glszm_ZoneEntropy,11
wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis,24
lbp.3D.m2_firstorder_Uniformity,9
wavelet.HHH_firstorder_Mean,6
wavelet.LLH_firstorder_Skewness,12
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.LHH_firstorder_TotalEnergy,7
wavelet.LHL_firstorder_TotalEnergy,5
wavelet.HLH_glcm_Imc2,2
gradient_glcm_Imc2,6
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LHL_firstorder_Kurtosis,5
wavelet.LLH_firstorder_Kurtosis,1
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,1
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LHH_firstorder_Median,4
wavelet.HHL_glszm_ZoneVariance,1
lbp.3D.k_glrlm_LongRunEmphasis,6
lbp.3D.m2_firstorder_Maximum,3
gradient_glcm_Correlation,10
original_shape_Flatness,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,2
lbp.3D.k_firstorder_10Percentile,2
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,3
original_shape_MajorAxisLength,1
iter,250
