f,count
wavelet.LLL_firstorder_10Percentile,250
lbp.3D.m1_firstorder_Skewness,243
log.sigma.3.0.mm.3D_glrlm_RunPercentage,2
gradient_firstorder_RobustMeanAbsoluteDeviation,7
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,154
wavelet.LHL_glcm_InverseVariance,14
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HLH_glcm_Idmn,9
wavelet.LHL_firstorder_10Percentile,5
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.HLH_firstorder_Skewness,1
log.sigma.2.0.mm.3D_glcm_JointEnergy,10
log.sigma.4.0.mm.3D_firstorder_RootMeanSquared,1
wavelet.HHH_firstorder_Mean,16
lbp.3D.k_firstorder_Range,6
lbp.3D.m1_firstorder_RootMeanSquared,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLH_glcm_Idm,1
wavelet.HHL_glcm_JointEnergy,3
wavelet.HLL_glcm_ClusterShade,1
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,3
wavelet.HLH_glcm_Correlation,3
wavelet.LLH_glcm_Correlation,1
wavelet.LLH_firstorder_Skewness,2
wavelet.HHL_glcm_Imc1,1
lbp.3D.k_firstorder_Kurtosis,1
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_glcm_MaximumProbability,1
iter,250
