f,count
original_glcm_Imc2,4
lbp.3D.m1_glcm_ClusterShade,57
lbp.3D.k_firstorder_10Percentile,10
lbp.3D.k_glcm_ClusterProminence,117
wavelet.HHL_firstorder_Mean,16
lbp.3D.m2_firstorder_Skewness,29
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,27
wavelet.HLL_firstorder_Mean,43
wavelet.HHL_firstorder_Median,7
wavelet.HHL_glcm_ClusterShade,127
wavelet.HHH_firstorder_Median,62
original_shape_Elongation,55
wavelet.HHH_glcm_Imc1,10
wavelet.HHL_glszm_LargeAreaEmphasis,2
wavelet.HHH_firstorder_Mean,33
log.sigma.3.0.mm.3D_glcm_Correlation,11
wavelet.HHL_firstorder_Skewness,9
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,11
original_gldm_LargeDependenceLowGrayLevelEmphasis,8
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,11
lbp.3D.k_firstorder_Range,17
original_shape_Flatness,25
wavelet.LHH_firstorder_Skewness,3
wavelet.HLH_firstorder_Skewness,12
wavelet.HHH_glcm_ClusterShade,5
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.HHH_firstorder_Skewness,3
wavelet.HHH_glszm_SmallAreaEmphasis,5
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHH_glcm_ClusterShade,5
lbp.3D.m2_firstorder_Maximum,6
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,6
lbp.3D.m2_glcm_Imc2,6
wavelet.HLH_firstorder_Median,3
wavelet.LLL_firstorder_10Percentile,1
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,1
lbp.3D.k_glcm_SumSquares,1
wavelet.LLH_firstorder_Kurtosis,1
lbp.3D.k_firstorder_Minimum,3
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
wavelet.HLL_glcm_ClusterShade,1
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_Median,1
lbp.3D.m2_glcm_ClusterShade,2
log.sigma.2.0.mm.3D_glcm_Correlation,1
log.sigma.4.0.mm.3D_glcm_MaximumProbability,1
wavelet.HLH_glcm_ClusterShade,1
iter,250
