f,count
original_shape_Sphericity,158
original_shape_SurfaceArea,21
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,130
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,114
wavelet.LHH_glszm_SizeZoneNonUniformity,196
wavelet.HLH_firstorder_Energy,67
wavelet.HLH_glcm_ClusterShade,240
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,195
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,203
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,48
lbp.3D.m1_firstorder_Median,250
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_firstorder_Range,250
lbp.3D.m2_glcm_Imc2,144
lbp.3D.k_glcm_ClusterProminence,248
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,250
original_gldm_LargeDependenceLowGrayLevelEmphasis,104
log.sigma.4.0.mm.3D_glcm_MaximumProbability,56
wavelet.HHL_glcm_Correlation,8
wavelet.HHH_firstorder_Mean,87
gradient_firstorder_Kurtosis,92
lbp.3D.m2_firstorder_Skewness,27
original_shape_Flatness,197
wavelet.LHH_glcm_ClusterShade,38
wavelet.HLL_glcm_Correlation,27
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,44
wavelet.LLL_gldm_GrayLevelNonUniformity,47
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,49
logarithm_glcm_ClusterProminence,39
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,9
wavelet.LHL_glcm_Correlation,70
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,27
wavelet.HLH_glcm_Correlation,21
log.sigma.4.0.mm.3D_firstorder_Kurtosis,27
wavelet.LLL_firstorder_10Percentile,23
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,51
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,12
lbp.3D.k_glcm_Correlation,49
original_glcm_Imc2,8
wavelet.HHH_firstorder_Median,27
wavelet.HHH_glcm_Idmn,12
wavelet.HLL_glcm_ClusterShade,11
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HLH_firstorder_Skewness,1
wavelet.HHL_glcm_Imc1,10
log.sigma.3.0.mm.3D_glcm_Imc2,2
wavelet.HHL_firstorder_Skewness,6
wavelet.LHH_firstorder_Skewness,6
wavelet.HHH_glcm_ClusterShade,6
wavelet.HHH_glcm_Imc1,6
wavelet.LHL_glcm_InverseVariance,6
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.HHL_glcm_ClusterShade,2
log.sigma.2.0.mm.3D_glcm_Correlation,6
wavelet.HLL_glcm_Idmn,3
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,2
original_firstorder_Maximum,3
log.sigma.4.0.mm.3D_glcm_ClusterShade,5
wavelet.LHL_firstorder_Kurtosis,1
iter,250
