f,count
original_shape_Elongation,81
original_shape_Flatness,107
original_glcm_Imc2,70
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,172
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,33
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.HLL_firstorder_Mean,183
wavelet.HLL_firstorder_Median,147
wavelet.HLL_glcm_ClusterShade,52
wavelet.HLH_firstorder_Energy,11
wavelet.HHL_firstorder_Mean,154
wavelet.HHL_firstorder_Median,109
wavelet.HHL_glcm_ClusterShade,22
wavelet.HHL_glszm_LargeAreaEmphasis,51
wavelet.HHH_firstorder_Mean,164
wavelet.LLL_firstorder_10Percentile,9
gradient_glszm_LargeAreaLowGrayLevelEmphasis,7
lbp.3D.m1_firstorder_RootMeanSquared,247
lbp.3D.m2_firstorder_Skewness,140
lbp.3D.m2_glcm_ClusterShade,58
lbp.3D.k_glcm_ClusterProminence,233
log.sigma.2.0.mm.3D_glcm_Correlation,76
log.sigma.3.0.mm.3D_glcm_Correlation,138
wavelet.LHH_firstorder_Skewness,124
wavelet.LHH_glcm_ClusterShade,88
lbp.3D.m1_glcm_ClusterShade,137
lbp.3D.k_firstorder_Kurtosis,26
lbp.3D.k_firstorder_Range,116
wavelet.HLH_firstorder_Median,59
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,34
wavelet.HHH_glcm_JointEnergy,98
wavelet.HHH_glcm_Imc1,95
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,57
gradient_firstorder_10Percentile,14
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,64
lbp.3D.m2_firstorder_RootMeanSquared,31
lbp.3D.m2_glcm_Imc2,90
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,8
log.sigma.4.0.mm.3D_glcm_ClusterShade,29
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,76
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,67
wavelet.HLL_glcm_Correlation,10
wavelet.HHL_firstorder_Skewness,29
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,91
wavelet.LHL_firstorder_Median,23
wavelet.HLH_firstorder_Skewness,88
wavelet.HHL_firstorder_Energy,8
lbp.3D.m1_firstorder_Skewness,50
lbp.3D.m2_firstorder_Maximum,66
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,23
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,59
lbp.3D.k_glcm_SumSquares,45
logarithm_glcm_Imc1,14
original_glcm_Correlation,2
log.sigma.2.0.mm.3D_firstorder_Skewness,30
wavelet.LLH_firstorder_Skewness,26
wavelet.LHH_glcm_DifferenceVariance,5
wavelet.HLH_glcm_ClusterShade,22
wavelet.LHH_glszm_SizeZoneNonUniformity,15
original_shape_SurfaceVolumeRatio,14
log.sigma.4.0.mm.3D_glcm_MaximumProbability,15
gradient_firstorder_Kurtosis,4
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,13
wavelet.LHH_glcm_MaximumProbability,29
wavelet.HHH_firstorder_Median,63
lbp.3D.m2_firstorder_90Percentile,10
wavelet.LHL_glcm_Correlation,24
wavelet.HLL_firstorder_RootMeanSquared,8
wavelet.HLH_glszm_ZoneVariance,4
logarithm_glszm_LargeAreaEmphasis,4
log.sigma.4.0.mm.3D_firstorder_Skewness,28
wavelet.HHH_glszm_LargeAreaEmphasis,2
wavelet.HLL_glszm_ZoneVariance,11
wavelet.HHH_glszm_SmallAreaEmphasis,17
lbp.3D.m1_firstorder_Median,51
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Maximum,6
logarithm_glcm_ClusterProminence,28
wavelet.HLH_glcm_Imc1,1
wavelet.HHH_glcm_ClusterShade,14
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HHH_firstorder_Skewness,8
wavelet.HHL_glcm_JointEnergy,7
logarithm_firstorder_Minimum,11
wavelet.LLH_firstorder_Kurtosis,3
wavelet.LHL_firstorder_Kurtosis,1
wavelet.LHH_glcm_Correlation,6
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.LHH_glszm_ZonePercentage,3
original_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_glcm_InverseVariance,4
lbp.3D.m2_firstorder_Range,2
log.sigma.2.0.mm.3D_glcm_JointEnergy,6
wavelet.LHL_glcm_ClusterProminence,6
log.sigma.2.0.mm.3D_firstorder_90Percentile,2
wavelet.HHL_glcm_Imc1,1
lbp.3D.m2_glcm_ClusterProminence,1
wavelet.LHL_firstorder_Skewness,1
wavelet.HLL_firstorder_10Percentile,5
wavelet.LLH_firstorder_Mean,4
wavelet.HLL_firstorder_Kurtosis,1
lbp.3D.k_firstorder_Minimum,1
logarithm_glrlm_GrayLevelNonUniformityNormalized,1
original_shape_Sphericity,3
gradient_firstorder_RobustMeanAbsoluteDeviation,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.k_firstorder_10Percentile,1
wavelet.HHL_glcm_ClusterProminence,1
wavelet.LLH_glcm_Correlation,1
iter,250
