f,count
original_shape_Sphericity,201
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,227
wavelet.LHL_glcm_Idmn,172
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,211
wavelet.HHH_glszm_SmallAreaEmphasis,200
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,41
lbp.3D.m2_gldm_DependenceVariance,73
wavelet.HHL_glcm_Imc1,5
wavelet.LHH_glszm_SizeZoneNonUniformity,3
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,23
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,7
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.HLL_glcm_Idmn,36
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,93
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,10
log.sigma.3.0.mm.3D_glcm_Idmn,35
gradient_glcm_Idn,15
lbp.3D.k_glcm_Correlation,46
wavelet.LLL_gldm_GrayLevelNonUniformity,9
original_shape_SurfaceArea,5
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,6
wavelet.HHH_glcm_Idmn,6
lbp.3D.m1_glcm_JointEnergy,3
wavelet.HHH_glcm_Imc1,12
log.sigma.2.0.mm.3D_glcm_Correlation,10
original_shape_Flatness,5
wavelet.HHL_firstorder_Skewness,3
wavelet.HLL_firstorder_Kurtosis,2
original_glcm_Imc1,1
wavelet.LHH_glcm_ClusterShade,1
lbp.3D.m1_firstorder_Median,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_firstorder_RootMeanSquared,2
wavelet.HLH_firstorder_Skewness,1
log.sigma.4.0.mm.3D_glcm_MaximumProbability,1
gradient_firstorder_Minimum,1
iter,250
