"f","count"
"original_firstorder_Mean",190
"original_glrlm_LowGrayLevelRunEmphasis",181
"original_glszm_LargeAreaLowGrayLevelEmphasis",149
"original_glszm_SizeZoneNonUniformity",100
"original_gldm_LargeDependenceLowGrayLevelEmphasis",127
"original_gldm_SmallDependenceLowGrayLevelEmphasis",180
"log.sigma.1.0.mm.3D_firstorder_Mean",144
"log.sigma.1.0.mm.3D_firstorder_Median",66
"log.sigma.1.0.mm.3D_glcm_ClusterShade",47
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",30
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",99
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",110
"log.sigma.3.0.mm.3D_firstorder_Maximum",207
"log.sigma.3.0.mm.3D_firstorder_Median",140
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",112
"wavelet.LLH_glrlm_RunLengthNonUniformity",144
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",39
"wavelet.LHL_firstorder_Median",108
"wavelet.LHL_firstorder_Skewness",50
"wavelet.LHL_glcm_ClusterShade",129
"wavelet.LHL_glrlm_LongRunEmphasis",193
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",151
"wavelet.LHL_gldm_DependenceEntropy",180
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",198
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",103
"wavelet.LHL_gldm_LowGrayLevelEmphasis",173
"wavelet.LHH_glcm_InverseVariance",18
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",90
"wavelet.LHH_glszm_GrayLevelVariance",96
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",64
"wavelet.HLL_firstorder_Mean",77
"wavelet.HLL_glcm_ClusterProminence",84
"wavelet.HLL_glcm_Imc1",91
"wavelet.HLL_glcm_Imc2",104
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",207
"wavelet.HLL_glszm_SizeZoneNonUniformity",57
"wavelet.HLL_glszm_SmallAreaEmphasis",61
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",100
"wavelet.HLH_glcm_ClusterShade",21
"wavelet.HLH_glrlm_GrayLevelVariance",115
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",205
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",178
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",176
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",68
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",210
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",126
"wavelet.HHL_firstorder_MeanAbsoluteDeviation",129
"wavelet.HHH_firstorder_Skewness",8
"wavelet.HHH_glcm_Correlation",56
"wavelet.HHH_glszm_SmallAreaEmphasis",23
"wavelet.LLL_firstorder_Variance",194
"wavelet.LLL_glcm_JointAverage",223
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",192
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",190
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",187
"gradient_firstorder_10Percentile",109
"gradient_gldm_DependenceNonUniformity",208
"lbp.3D.m1_glcm_Autocorrelation",119
"lbp.3D.m1_glcm_JointAverage",113
"lbp.3D.m1_glcm_Imc1",77
"lbp.3D.m1_gldm_DependenceVariance",130
"lbp.3D.m2_firstorder_Kurtosis",157
"lbp.3D.m2_firstorder_Mean",226
"lbp.3D.m2_firstorder_Skewness",243
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",233
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",228
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",154
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",167
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",201
"lbp.3D.k_gldm_DependenceNonUniformity",102
"logarithm_firstorder_Mean",77
"logarithm_glcm_Correlation",31
"original_glszm_LowGrayLevelZoneEmphasis",116
"log.sigma.1.0.mm.3D_glcm_Imc1",52
"log.sigma.1.0.mm.3D_glcm_Imc2",61
