"f","count"
"original_shape_Flatness",177
"original_shape_MajorAxisLength",31
"original_shape_Sphericity",66
"original_firstorder_Mean",190
"original_glcm_Imc2",123
"original_glrlm_LowGrayLevelRunEmphasis",217
"original_glszm_LargeAreaLowGrayLevelEmphasis",210
"original_glszm_SizeZoneNonUniformity",111
"original_gldm_DependenceEntropy",115
"original_gldm_LargeDependenceLowGrayLevelEmphasis",198
"original_gldm_SmallDependenceLowGrayLevelEmphasis",201
"log.sigma.1.0.mm.3D_firstorder_Mean",182
"log.sigma.1.0.mm.3D_firstorder_Median",89
"log.sigma.1.0.mm.3D_glcm_ClusterShade",103
"log.sigma.1.0.mm.3D_glcm_Correlation",98
"log.sigma.1.0.mm.3D_glcm_Imc2",78
"log.sigma.1.0.mm.3D_glcm_InverseVariance",62
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",85
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",43
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",112
"log.sigma.2.0.mm.3D_glcm_InverseVariance",154
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",89
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",61
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",129
"log.sigma.3.0.mm.3D_firstorder_Maximum",214
"log.sigma.3.0.mm.3D_firstorder_Median",155
"log.sigma.3.0.mm.3D_glcm_JointAverage",154
"log.sigma.3.0.mm.3D_glcm_Imc2",158
"log.sigma.3.0.mm.3D_glcm_InverseVariance",150
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",121
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",201
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",73
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",139
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",77
"wavelet.LLH_firstorder_Mean",78
"wavelet.LLH_glcm_JointAverage",243
"wavelet.LLH_glcm_Correlation",63
"wavelet.LLH_glrlm_RunLengthNonUniformity",155
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",240
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",245
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",54
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",75
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",120
"wavelet.LLH_glszm_ZoneEntropy",76
"wavelet.LHL_firstorder_Median",126
"wavelet.LHL_firstorder_Skewness",59
"wavelet.LHL_glcm_ClusterShade",142
"wavelet.LHL_glcm_Contrast",192
"wavelet.LHL_glcm_InverseVariance",151
"wavelet.LHL_glrlm_LongRunEmphasis",229
"wavelet.LHL_glrlm_RunEntropy",164
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",212
"wavelet.LHL_gldm_DependenceEntropy",222
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",230
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",169
"wavelet.LHL_gldm_LowGrayLevelEmphasis",221
"wavelet.LHH_firstorder_Mean",153
"wavelet.LHH_glcm_Correlation",109
"wavelet.LHH_glcm_Imc2",68
"wavelet.LHH_glcm_InverseVariance",41
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",163
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",227
"wavelet.LHH_glszm_GrayLevelVariance",225
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",197
