"f","count"
"original_shape_Sphericity",89
"original_firstorder_10Percentile",163
"original_firstorder_Mean",185
"original_glrlm_LowGrayLevelRunEmphasis",234
"original_glszm_GrayLevelNonUniformityNormalized",45
"original_glszm_LowGrayLevelZoneEmphasis",207
"original_gldm_DependenceEntropy",213
"original_gldm_LargeDependenceLowGrayLevelEmphasis",199
"log.sigma.1.0.mm.3D_firstorder_Mean",248
"log.sigma.1.0.mm.3D_firstorder_Median",195
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",52
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",72
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",141
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",99
"log.sigma.3.0.mm.3D_firstorder_Maximum",206
"log.sigma.3.0.mm.3D_firstorder_Median",237
"log.sigma.3.0.mm.3D_glcm_Imc2",177
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",202
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",110
"wavelet.LLH_firstorder_Median",232
"wavelet.LLH_glrlm_RunLengthNonUniformity",107
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",140
"wavelet.LHL_firstorder_Mean",114
"wavelet.LHL_firstorder_Median",249
"wavelet.LHL_glcm_ClusterShade",219
"wavelet.LHL_glcm_Correlation",216
"wavelet.LHL_glcm_InverseVariance",57
"wavelet.LHH_glcm_ClusterShade",238
"wavelet.LHH_glcm_Correlation",62
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",209
"wavelet.LHH_glszm_GrayLevelVariance",145
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",248
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",72
"wavelet.LHH_glszm_ZoneEntropy",81
"wavelet.HLL_firstorder_Mean",240
"wavelet.HLH_firstorder_Mean",87
"wavelet.HLH_firstorder_Median",227
"wavelet.HLH_glcm_Correlation",195
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",228
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",209
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",236
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",126
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",140
"wavelet.HHL_firstorder_Mean",89
"wavelet.HHH_firstorder_Median",84
"wavelet.HHH_glcm_Correlation",133
"wavelet.LLL_firstorder_Variance",209
"wavelet.LLL_glcm_JointAverage",204
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",41
"wavelet.LLL_glszm_GrayLevelVariance",42
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",208
"gradient_firstorder_10Percentile",27
"gradient_glcm_Correlation",127
"lbp.3D.m1_glcm_Autocorrelation",162
"lbp.3D.m1_glcm_JointAverage",207
"lbp.3D.m1_gldm_DependenceVariance",136
"lbp.3D.m2_firstorder_Kurtosis",188
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",109
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",215
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",102
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",75
"logarithm_glszm_GrayLevelVariance",224
"logarithm_gldm_DependenceNonUniformityNormalized",115
"logarithm_gldm_HighGrayLevelEmphasis",81
"original_shape_Flatness",77
"original_gldm_SmallDependenceLowGrayLevelEmphasis",210
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",25
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",12
"log.sigma.3.0.mm.3D_glcm_JointAverage",61
"log.sigma.3.0.mm.3D_glcm_InverseVariance",120
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",88
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",132
"wavelet.LLH_firstorder_Mean",136
"wavelet.LHL_glrlm_LongRunEmphasis",94
"wavelet.LHL_glrlm_RunEntropy",99
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",174
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",30
"wavelet.LHL_gldm_LowGrayLevelEmphasis",184
