"f","count"
"original_firstorder_Mean",162
"original_glrlm_LowGrayLevelRunEmphasis",137
"original_glszm_LargeAreaLowGrayLevelEmphasis",105
"original_gldm_LargeDependenceLowGrayLevelEmphasis",117
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",66
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",88
"log.sigma.3.0.mm.3D_firstorder_Maximum",170
"log.sigma.3.0.mm.3D_firstorder_Median",112
"wavelet.LLH_glrlm_RunLengthNonUniformity",106
"wavelet.LHL_glcm_ClusterShade",95
"wavelet.LHL_glrlm_LongRunEmphasis",181
"wavelet.LHL_gldm_DependenceEntropy",42
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",184
"wavelet.HLL_glcm_Imc1",84
"wavelet.HLL_glcm_Imc2",86
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",100
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",74
"wavelet.HLH_glcm_ClusterShade",10
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",156
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",101
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",156
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",167
"wavelet.HHH_glcm_Correlation",18
"wavelet.LLL_glcm_JointAverage",194
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",170
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",189
"gradient_gldm_DependenceNonUniformity",181
"lbp.3D.m1_glcm_Autocorrelation",103
"lbp.3D.m1_glcm_JointAverage",103
"lbp.3D.m1_glcm_Imc1",71
"lbp.3D.m1_gldm_DependenceVariance",84
"lbp.3D.m2_firstorder_Kurtosis",121
"lbp.3D.m2_firstorder_Mean",225
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",225
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",225
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",68
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",186
"original_glszm_LowGrayLevelZoneEmphasis",90
"original_gldm_SmallDependenceLowGrayLevelEmphasis",143
"log.sigma.1.0.mm.3D_gldm_HighGrayLevelEmphasis",11
"log.sigma.3.0.mm.3D_glcm_JointAverage",73
"log.sigma.3.0.mm.3D_glcm_InverseVariance",46
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",64
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",50
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",82
"wavelet.LLH_firstorder_Mean",14
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",45
"wavelet.LLH_glszm_ZoneEntropy",41
"wavelet.LHL_firstorder_Median",83
"wavelet.LHL_glcm_ClusterProminence",22
"wavelet.LHL_glcm_Contrast",70
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",116
"wavelet.LHL_gldm_DependenceVariance",23
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",30
"wavelet.LHL_gldm_LowGrayLevelEmphasis",125
"wavelet.HLH_glrlm_GrayLevelVariance",30
"gradient_glcm_Correlation",53
"lbp.3D.m2_firstorder_Skewness",126
"lbp.3D.m2_glcm_ClusterShade",112
"lbp.3D.k_firstorder_Median",21
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",30
"logarithm_firstorder_Skewness",6
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",17
"logarithm_glszm_ZoneVariance",5
"original_glszm_SmallAreaEmphasis",18
"log.sigma.1.0.mm.3D_glcm_Correlation",22
"log.sigma.1.0.mm.3D_glcm_Imc1",24
"log.sigma.1.0.mm.3D_glcm_Imc2",47
"wavelet.LHL_glcm_InverseVariance",77
"wavelet.LHL_glrlm_RunEntropy",76
"wavelet.HLL_firstorder_Mean",37
"wavelet.HLL_glcm_ClusterProminence",45
"wavelet.HLL_glcm_ClusterShade",26
"wavelet.HHH_glszm_GrayLevelNonUniformity",46
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",25
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",94
"gradient_glrlm_LongRunHighGrayLevelEmphasis",82
"gradient_gldm_DependenceNonUniformityNormalized",86
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",60
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",53
"lbp.3D.k_firstorder_10Percentile",33
"original_glszm_SizeZoneNonUniformity",30
"log.sigma.3.0.mm.3D_glcm_Imc2",92
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",107
"wavelet.LLH_glcm_DifferenceVariance",11
"wavelet.LHL_firstorder_Mean",28
"wavelet.LHH_glcm_ClusterShade",65
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",70
"wavelet.LHH_glszm_GrayLevelVariance",66
"wavelet.LHH_glszm_ZoneEntropy",74
"wavelet.HLL_glszm_GrayLevelVariance",49
"wavelet.HLL_glszm_ZoneEntropy",35
"wavelet.HHL_firstorder_MeanAbsoluteDeviation",67
"wavelet.LLL_firstorder_Variance",128
"logarithm_glszm_SizeZoneNonUniformity",5
"logarithm_glszm_SmallAreaEmphasis",61
"original_glcm_Imc2",33
"original_gldm_DependenceEntropy",53
"log.sigma.1.0.mm.3D_firstorder_Mean",44
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",3
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",19
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",30
"wavelet.HLH_glszm_ZoneEntropy",41
"wavelet.HHH_glcm_ClusterShade",3
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",42
"gradient_glszm_ZoneEntropy",15
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",33
"wavelet.LHL_glcm_Imc1",22
"wavelet.LHL_glcm_Imc2",19
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",39
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",29
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",12
"wavelet.HHL_gldm_DependenceVariance",14
"logarithm_glszm_GrayLevelVariance",58
"logarithm_glszm_HighGrayLevelZoneEmphasis",41
"logarithm_glszm_ZoneEntropy",37
"log.sigma.2.0.mm.3D_glcm_Correlation",12
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",34
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",9
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",29
"wavelet.LLH_glcm_ClusterTendency",7
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.HHH_glrlm_GrayLevelNonUniformity",30
"wavelet.LLL_glcm_ClusterProminence",11
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",27
"lbp.3D.k_gldm_DependenceNonUniformity",64
"logarithm_glcm_Correlation",4
"logarithm_glrlm_GrayLevelVariance",6
"logarithm_glszm_LowGrayLevelZoneEmphasis",27
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",12
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",16
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.LLL_glszm_ZoneEntropy",27
"original_shape_Sphericity",9
"original_shape_SurfaceVolumeRatio",5
"log.sigma.1.0.mm.3D_glcm_InverseVariance",26
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",60
"log.sigma.2.0.mm.3D_glrlm_RunLengthNonUniformity",47
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",19
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",13
"wavelet.LLH_glcm_Correlation",5
"wavelet.LHL_glszm_SizeZoneNonUniformity",7
"wavelet.HLL_firstorder_Skewness",23
"wavelet.HLH_glcm_InverseVariance",8
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",6
"wavelet.HHH_glcm_InverseVariance",15
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",35
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",29
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",34
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",32
"wavelet.HLL_glcm_InverseVariance",24
"wavelet.HLL_glrlm_RunEntropy",23
"wavelet.HLH_firstorder_Kurtosis",14
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",20
"wavelet.HHH_gldm_LowGrayLevelEmphasis",14
"wavelet.LLL_glcm_Imc1",16
"lbp.3D.m1_firstorder_Skewness",17
"original_firstorder_10Percentile",35
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",51
"wavelet.LHH_glrlm_GrayLevelVariance",18
"wavelet.HLL_gldm_LowGrayLevelEmphasis",21
"wavelet.HHH_firstorder_Median",4
"wavelet.LLL_firstorder_Kurtosis",12
"wavelet.LLL_firstorder_Skewness",12
"gradient_firstorder_10Percentile",15
"logarithm_firstorder_10Percentile",24
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",13
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",8
"gradient_glrlm_RunEntropy",46
"lbp.3D.k_firstorder_Minimum",8
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",23
