"f","count"
"original_firstorder_Mean",170
"original_glrlm_LowGrayLevelRunEmphasis",164
"original_glszm_LargeAreaLowGrayLevelEmphasis",126
"original_gldm_LargeDependenceLowGrayLevelEmphasis",117
"log.sigma.1.0.mm.3D_firstorder_Mean",89
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",74
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",97
"log.sigma.3.0.mm.3D_firstorder_Maximum",180
"log.sigma.3.0.mm.3D_firstorder_Median",121
"wavelet.LLH_glrlm_RunLengthNonUniformity",128
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",18
"wavelet.LHL_glcm_ClusterShade",107
"wavelet.LHL_glrlm_LongRunEmphasis",184
"wavelet.LHL_gldm_DependenceEntropy",151
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",187
"wavelet.HLL_glcm_ClusterProminence",58
"wavelet.HLL_glcm_Imc1",84
"wavelet.HLL_glcm_Imc2",89
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",193
"wavelet.HLL_glszm_SizeZoneNonUniformity",26
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",82
"wavelet.HLH_glcm_ClusterShade",10
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",157
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",153
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",156
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",182
"wavelet.HHH_glcm_Correlation",21
"wavelet.LLL_firstorder_Variance",167
"wavelet.LLL_glcm_JointAverage",215
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",183
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",189
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",146
"gradient_firstorder_10Percentile",50
"gradient_gldm_DependenceNonUniformity",191
"lbp.3D.m1_glcm_Autocorrelation",106
"lbp.3D.m1_glcm_JointAverage",104
"lbp.3D.m1_glcm_Imc1",71
"lbp.3D.m1_gldm_DependenceVariance",104
"lbp.3D.m2_firstorder_Kurtosis",135
"lbp.3D.m2_firstorder_Mean",225
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",227
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",225
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",110
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",72
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",192
"original_glszm_LowGrayLevelZoneEmphasis",103
"original_gldm_SmallDependenceLowGrayLevelEmphasis",162
"log.sigma.1.0.mm.3D_firstorder_Median",34
"log.sigma.1.0.mm.3D_gldm_HighGrayLevelEmphasis",17
"log.sigma.3.0.mm.3D_glcm_JointAverage",81
"log.sigma.3.0.mm.3D_glcm_InverseVariance",51
