"f","count"
"wavelet.LHL_glcm_ClusterShade",77
"wavelet.LHH_glcm_ClusterShade",108
"wavelet.HLH_firstorder_Median",112
"wavelet.HHH_glcm_Correlation",29
"log.sigma.1.0.mm.3D_firstorder_Mean",51
"log.sigma.3.0.mm.3D_firstorder_Median",120
"wavelet.LHL_firstorder_Median",119
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",80
"wavelet.HLL_firstorder_Mean",52
"original_firstorder_Mean",9
"original_glszm_LowGrayLevelZoneEmphasis",53
"original_gldm_SmallDependenceLowGrayLevelEmphasis",69
"wavelet.LHL_gldm_LowGrayLevelEmphasis",113
"wavelet.LLL_firstorder_Variance",19
"wavelet.HHL_firstorder_MeanAbsoluteDeviation",14
"original_glrlm_LowGrayLevelRunEmphasis",30
"original_gldm_LargeDependenceLowGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_firstorder_Maximum",32
"lbp.3D.m1_glcm_JointAverage",30
"lbp.3D.m2_firstorder_Kurtosis",11
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",48
"logarithm_glszm_GrayLevelVariance",27
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",22
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_firstorder_Median",4
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",38
"wavelet.HLL_firstorder_Skewness",5
"lbp.3D.m1_gldm_DependenceVariance",15
"wavelet.LLH_firstorder_Median",18
"wavelet.HHL_firstorder_Median",6
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",19
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LHL_glcm_Correlation",17
"wavelet.LHH_firstorder_Skewness",7
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",15
"lbp.3D.m1_glcm_Autocorrelation",9
"log.sigma.2.0.mm.3D_glcm_InverseVariance",8
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Mean",13
"log.sigma.3.0.mm.3D_glcm_Imc2",9
"wavelet.LHL_firstorder_Mean",2
"wavelet.LHH_glszm_GrayLevelVariance",13
"wavelet.HLH_firstorder_Mean",14
"wavelet.HHH_firstorder_Mean",18
"wavelet.HHH_firstorder_Skewness",7
"wavelet.HLL_gldm_DependenceEntropy",1
"wavelet.LLH_firstorder_Mean",8
"wavelet.LHH_firstorder_Mean",14
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",18
"original_glszm_GrayLevelNonUniformityNormalized",6
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"original_shape_Flatness",8
"wavelet.LHL_glrlm_LongRunEmphasis",3
"wavelet.HHL_firstorder_Skewness",1
"lbp.3D.m2_firstorder_Mean",7
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",12
"lbp.3D.m1_firstorder_Skewness",3
"wavelet.HHH_gldm_LowGrayLevelEmphasis",9
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.HLL_gldm_LowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",4
"original_shape_Sphericity",4
"logarithm_firstorder_10Percentile",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Median",1
"wavelet.LHH_glszm_ZoneEntropy",1
"wavelet.HHH_firstorder_Median",1
"wavelet.HLL_glcm_ClusterShade",3
"original_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_InverseVariance",2
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_glcm_ClusterProminence",1
"wavelet.LLH_glcm_JointAverage",1
