"f","count"
"original_firstorder_Mean",189
"original_glrlm_LowGrayLevelRunEmphasis",182
"original_glszm_LargeAreaLowGrayLevelEmphasis",143
"original_gldm_LargeDependenceLowGrayLevelEmphasis",127
"log.sigma.1.0.mm.3D_firstorder_Mean",144
"log.sigma.1.0.mm.3D_firstorder_Median",66
"log.sigma.1.0.mm.3D_glcm_ClusterShade",47
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",27
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",95
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",110
"log.sigma.3.0.mm.3D_firstorder_Maximum",207
"log.sigma.3.0.mm.3D_firstorder_Median",140
"wavelet.LLH_glrlm_RunLengthNonUniformity",145
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",47
"wavelet.LHL_firstorder_Median",108
"wavelet.LHL_firstorder_Skewness",50
"wavelet.LHL_glcm_ClusterShade",130
"wavelet.LHL_glrlm_LongRunEmphasis",185
"wavelet.LHL_gldm_DependenceEntropy",179
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",192
"wavelet.LHH_glcm_InverseVariance",18
"wavelet.LHH_glszm_GrayLevelVariance",102
"wavelet.HLL_firstorder_Mean",78
"wavelet.HLL_glcm_ClusterProminence",85
"wavelet.HLL_glcm_Imc1",84
"wavelet.HLL_glcm_Imc2",96
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",203
"wavelet.HLL_glszm_SizeZoneNonUniformity",56
"wavelet.HLL_glszm_SmallAreaEmphasis",58
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",93
"wavelet.HLH_glcm_ClusterShade",21
"wavelet.HLH_glrlm_GrayLevelVariance",117
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",192
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",169
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",156
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",65
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",201
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",111
"wavelet.HHL_firstorder_MeanAbsoluteDeviation",129
"wavelet.HHH_firstorder_Skewness",12
"wavelet.HHH_glcm_Correlation",35
"wavelet.HHH_glszm_SmallAreaEmphasis",21
"wavelet.LLL_firstorder_Variance",194
"wavelet.LLL_glcm_JointAverage",223
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",191
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",190
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",187
"gradient_firstorder_10Percentile",109
"gradient_gldm_DependenceNonUniformity",207
"lbp.3D.m1_glcm_Autocorrelation",114
"lbp.3D.m1_glcm_JointAverage",107
"lbp.3D.m1_glcm_Imc1",77
"lbp.3D.m1_gldm_DependenceVariance",130
"lbp.3D.m2_firstorder_Kurtosis",157
"lbp.3D.m2_firstorder_Mean",226
"lbp.3D.m2_firstorder_Skewness",243
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",233
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",228
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",154
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",166
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",201
"lbp.3D.k_gldm_DependenceNonUniformity",102
"logarithm_firstorder_Mean",73
"logarithm_glcm_Correlation",30
"original_glszm_LowGrayLevelZoneEmphasis",114
"original_gldm_SmallDependenceLowGrayLevelEmphasis",179
"log.sigma.1.0.mm.3D_glcm_Imc1",52
"log.sigma.1.0.mm.3D_glcm_Imc2",61
"log.sigma.1.0.mm.3D_gldm_HighGrayLevelEmphasis",27
"log.sigma.3.0.mm.3D_glcm_JointAverage",93
"log.sigma.3.0.mm.3D_glcm_InverseVariance",70
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",71
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",100
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",134
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",101
"wavelet.LLH_firstorder_Mean",18
"wavelet.LLH_glcm_ClusterTendency",40
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",55
"wavelet.LLH_glszm_ZoneEntropy",53
"wavelet.LLH_gldm_DependenceVariance",38
"wavelet.LHL_glcm_ClusterProminence",43
"wavelet.LHL_glcm_Contrast",101
"wavelet.LHL_glcm_Imc1",32
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",128
"wavelet.LHL_gldm_DependenceVariance",83
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",91
"wavelet.LHL_gldm_LowGrayLevelEmphasis",153
"wavelet.LHH_glcm_ClusterShade",78
"wavelet.LHH_glrlm_GrayLevelVariance",65
"wavelet.LHH_gldm_DependenceNonUniformity",121
"wavelet.HLL_glcm_Correlation",35
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",30
"wavelet.HHL_glcm_ClusterProminence",21
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",104
"gradient_glcm_Correlation",77
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",63
"lbp.3D.m2_glcm_ClusterShade",135
"lbp.3D.k_firstorder_Median",45
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",61
"lbp.3D.k_glcm_SumSquares",25
"logarithm_firstorder_Skewness",32
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",28
"logarithm_glszm_ZoneVariance",23
"original_glszm_SizeZoneNonUniformity",100
"original_glszm_SmallAreaEmphasis",42
"log.sigma.1.0.mm.3D_glcm_Correlation",68
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",77
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",67
"log.sigma.2.0.mm.3D_glrlm_RunLengthNonUniformity",113
"wavelet.LHL_glcm_InverseVariance",79
"wavelet.LHL_glrlm_RunEntropy",92
"wavelet.LHL_glszm_SmallAreaEmphasis",29
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.HLL_glcm_ClusterShade",56
"wavelet.HLL_gldm_LowGrayLevelEmphasis",55
"wavelet.HLH_glszm_GrayLevelVariance",73
"wavelet.HHL_firstorder_Mean",8
"wavelet.HHL_glszm_ZoneEntropy",28
"wavelet.HHH_glszm_GrayLevelNonUniformity",89
"wavelet.LLL_glcm_Imc1",48
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",35
"gradient_glrlm_LongRunHighGrayLevelEmphasis",94
"gradient_gldm_DependenceNonUniformityNormalized",108
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",100
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",93
"lbp.3D.k_firstorder_10Percentile",97
"logarithm_gldm_HighGrayLevelEmphasis",48
"original_firstorder_10Percentile",69
"log.sigma.1.0.mm.3D_glcm_ClusterProminence",40
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",28
"log.sigma.3.0.mm.3D_glcm_Imc2",106
"wavelet.LLH_glcm_DifferenceVariance",30
"wavelet.LHL_firstorder_Mean",36
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",83
"wavelet.LHH_glszm_ZoneEntropy",96
"wavelet.HLL_glszm_GrayLevelVariance",70
"wavelet.HLL_glszm_ZoneEntropy",94
"wavelet.HHL_glszm_SizeZoneNonUniformity",26
"logarithm_glszm_HighGrayLevelZoneEmphasis",91
"logarithm_glszm_SizeZoneNonUniformity",32
"logarithm_glszm_SmallAreaEmphasis",67
"original_glcm_Imc2",49
"original_gldm_DependenceEntropy",69
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",20
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",31
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",33
"wavelet.LLH_firstorder_Skewness",15
"wavelet.LHH_firstorder_Kurtosis",20
