"f","count"
"wavelet.LHH_firstorder_Median",72
"wavelet.HHH_glcm_ClusterShade",32
"lbp.3D.k_glszm_GrayLevelVariance",4
"wavelet.LHH_firstorder_Mean",131
"wavelet.HHL_firstorder_Median",107
"wavelet.HHH_firstorder_Median",95
"wavelet.HLH_glcm_ClusterShade",22
"lbp.3D.m2_firstorder_Maximum",47
"log.sigma.2.0.mm.3D_glcm_ClusterShade",8
"wavelet.LHL_glcm_ClusterShade",5
"wavelet.LHH_firstorder_Skewness",79
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.LHL_firstorder_Mean",12
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.HHH_firstorder_Mean",65
"wavelet.LHL_gldm_LowGrayLevelEmphasis",20
"wavelet.HHL_firstorder_Mean",87
"original_shape_Flatness",53
"wavelet.HLH_firstorder_Median",11
"wavelet.HHH_gldm_LowGrayLevelEmphasis",29
"wavelet.HHL_firstorder_Skewness",25
"wavelet.HHH_firstorder_Skewness",27
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LLH_glcm_JointAverage",25
"wavelet.HHH_glcm_Correlation",4
"wavelet.LHH_glcm_ClusterShade",12
"wavelet.HLH_firstorder_Skewness",9
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",8
"original_shape_Sphericity",5
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_firstorder_Mean",28
"wavelet.LHH_glcm_Correlation",3
"log.sigma.3.0.mm.3D_glcm_InverseVariance",3
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_InverseVariance",1
"wavelet.LHH_glszm_ZoneEntropy",1
"wavelet.LLH_glcm_ClusterShade",1
"lbp.3D.m1_firstorder_Median",1
"wavelet.LLH_firstorder_Mean",2
"wavelet.LHH_glszm_GrayLevelVariance",2
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_Maximum",1
"logarithm_gldm_DependenceNonUniformityNormalized",2
"wavelet.HLL_firstorder_Median",1
"wavelet.LLH_firstorder_Skewness",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
