"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",248
"original_firstorder_10Percentile",168
"original_firstorder_Mean",191
"original_glcm_Imc2",152
"original_glrlm_LowGrayLevelRunEmphasis",241
"original_glszm_GrayLevelNonUniformityNormalized",169
"original_glszm_LargeAreaLowGrayLevelEmphasis",200
"original_glszm_LowGrayLevelZoneEmphasis",240
"original_gldm_DependenceEntropy",219
"original_gldm_LargeDependenceLowGrayLevelEmphasis",224
"original_gldm_SmallDependenceLowGrayLevelEmphasis",226
"log.sigma.1.0.mm.3D_firstorder_Mean",248
"log.sigma.1.0.mm.3D_firstorder_Median",197
"log.sigma.1.0.mm.3D_glcm_Correlation",170
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",54
"log.sigma.1.0.mm.3D_gldm_HighGrayLevelEmphasis",146
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",123
"log.sigma.2.0.mm.3D_glcm_ClusterShade",225
"log.sigma.2.0.mm.3D_glcm_InverseVariance",206
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",144
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",225
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",138
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",245
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",107
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",97
"log.sigma.3.0.mm.3D_firstorder_Maximum",207
"log.sigma.3.0.mm.3D_firstorder_Median",240
"log.sigma.3.0.mm.3D_glcm_JointAverage",80
"log.sigma.3.0.mm.3D_glcm_Imc2",218
"log.sigma.3.0.mm.3D_glcm_InverseVariance",225
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",227
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",225
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",160
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",241
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",244
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",239
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",71
"wavelet.LLH_firstorder_Mean",249
"wavelet.LLH_firstorder_Median",243
"wavelet.LLH_glcm_JointAverage",249
"wavelet.LLH_glcm_ClusterShade",249
"wavelet.LLH_glrlm_RunLengthNonUniformity",107
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",118
