"f","count"
"original_shape_Elongation",160
"original_shape_Flatness",83
"log.sigma.3.0.mm.3D_glcm_Correlation",113
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",28
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",170
"wavelet.LHH_firstorder_Mean",189
"wavelet.LHH_glcm_ClusterProminence",44
"wavelet.HLL_glcm_InverseVariance",202
"wavelet.HLH_firstorder_Mean",186
"wavelet.HLH_glcm_Autocorrelation",78
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",136
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",141
"wavelet.HHL_firstorder_Mean",184
"wavelet.HHL_firstorder_Skewness",62
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",14
"wavelet.HHL_glrlm_RunEntropy",50
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",172
"wavelet.HHH_firstorder_Mean",138
"wavelet.HHH_firstorder_Median",235
"wavelet.HHH_firstorder_Skewness",71
"wavelet.HHH_glcm_ClusterShade",161
"wavelet.HHH_glcm_Correlation",22
"wavelet.HHH_glcm_InverseVariance",115
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",140
"wavelet.HHH_gldm_DependenceVariance",131
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",25
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",71
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",130
"logarithm_gldm_DependenceNonUniformityNormalized",83
"original_gldm_SmallDependenceLowGrayLevelEmphasis",6
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",82
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",30
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",37
"wavelet.LHL_glcm_InverseVariance",2
"wavelet.LHH_firstorder_Median",165
"wavelet.LHH_firstorder_Skewness",154
"wavelet.LHH_glcm_ClusterShade",119
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",39
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",87
"wavelet.HLH_firstorder_Median",68
"wavelet.HLH_glcm_ClusterShade",58
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",17
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",196
"wavelet.HLH_firstorder_Kurtosis",20
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",9
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",2
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",48
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",58
"wavelet.LLH_gldm_LowGrayLevelEmphasis",37
"wavelet.LHL_glszm_SizeZoneNonUniformity",31
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",84
"wavelet.HLL_glrlm_RunVariance",16
"wavelet.LLL_glszm_SizeZoneNonUniformity",15
"logarithm_firstorder_Minimum",13
"logarithm_glszm_HighGrayLevelZoneEmphasis",11
"wavelet.LLH_glcm_ClusterShade",98
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",86
"wavelet.HLL_glszm_GrayLevelVariance",32
"lbp.3D.m2_firstorder_Maximum",86
"lbp.3D.m2_glcm_ClusterShade",4
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",59
"wavelet.LHL_firstorder_Mean",34
"wavelet.HLL_glcm_ClusterShade",90
"wavelet.HHL_firstorder_Median",97
"lbp.3D.m1_firstorder_Skewness",54
"log.sigma.3.0.mm.3D_firstorder_Median",64
"wavelet.LHH_glcm_Correlation",4
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",7
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",19
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",23
"wavelet.LLH_firstorder_Skewness",42
"wavelet.LHL_firstorder_Median",14
"wavelet.HLH_glcm_InverseVariance",16
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",40
"gradient_firstorder_Minimum",8
"lbp.3D.k_firstorder_Minimum",51
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",16
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LHH_glszm_LargeAreaEmphasis",4
"logarithm_firstorder_Kurtosis",4
"logarithm_glszm_GrayLevelVariance",5
"log.sigma.2.0.mm.3D_glcm_InverseVariance",2
"wavelet.LLH_glszm_SizeZoneNonUniformity",7
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",8
"logarithm_glszm_GrayLevelNonUniformity",14
"wavelet.LHH_gldm_DependenceVariance",14
"original_shape_Sphericity",29
"wavelet.HLL_firstorder_Kurtosis",3
"wavelet.HLH_gldm_DependenceVariance",56
"log.sigma.2.0.mm.3D_glcm_Imc2",62
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.LHL_firstorder_Skewness",1
"lbp.3D.k_glcm_Correlation",2
"wavelet.HHL_glrlm_RunLengthNonUniformity",13
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",15
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",11
"wavelet.HHL_firstorder_Kurtosis",22
"lbp.3D.m1_glcm_Autocorrelation",2
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.HHL_glcm_ClusterShade",6
"logarithm_glszm_ZoneEntropy",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.LLL_firstorder_Kurtosis",4
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",8
"original_firstorder_Skewness",1
"original_glszm_GrayLevelVariance",10
"wavelet.HHH_glcm_Imc1",5
"wavelet.LHH_glszm_ZoneEntropy",19
"original_firstorder_10Percentile",8
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"log.sigma.1.0.mm.3D_glcm_Correlation",2
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",19
"original_glcm_Imc2",12
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",4
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",1
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",5
