f,count
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,247
wavelet.HHL_glcm_ClusterProminence,233
wavelet.LLH_gldm_DependenceEntropy,66
logarithm_glcm_Imc2,20
wavelet.HLL_firstorder_Mean,34
wavelet.LHH_glcm_ClusterShade,80
original_shape_Sphericity,3
wavelet.HHL_glcm_ClusterShade,18
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,47
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,97
wavelet.HHL_glszm_ZoneEntropy,39
logarithm_glcm_Correlation,115
wavelet.HHH_glcm_ClusterShade,91
log.sigma.4.0.mm.3D_glcm_Imc1,213
wavelet.HLL_glcm_MaximumProbability,3
wavelet.HLL_firstorder_Maximum,237
wavelet.LHH_firstorder_Median,64
wavelet.HLL_firstorder_90Percentile,81
wavelet.HHH_firstorder_Median,28
wavelet.HLH_glcm_Imc2,113
wavelet.HHH_firstorder_Skewness,30
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,70
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,15
logarithm_glcm_MaximumProbability,91
wavelet.HHL_gldm_DependenceVariance,20
logarithm_firstorder_Kurtosis,11
gradient_glszm_ZoneEntropy,4
wavelet.LHL_glcm_Correlation,84
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,28
lbp.3D.m2_gldm_HighGrayLevelEmphasis,58
log.sigma.2.0.mm.3D_firstorder_90Percentile,12
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,25
wavelet.HHL_glszm_SmallAreaEmphasis,90
original_glcm_ClusterProminence,21
wavelet.LHH_glcm_Imc1,28
wavelet.HLH_glcm_ClusterShade,148
lbp.3D.k_glrlm_RunEntropy,23
original_glrlm_LongRunLowGrayLevelEmphasis,46
original_gldm_LargeDependenceHighGrayLevelEmphasis,68
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,5
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,22
wavelet.LHH_glcm_ClusterTendency,3
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,8
lbp.3D.m2_firstorder_90Percentile,25
wavelet.LHH_glszm_ZoneEntropy,7
gradient_glcm_Imc2,83
gradient_glszm_SizeZoneNonUniformityNormalized,8
log.sigma.4.0.mm.3D_glcm_Correlation,9
