f,count
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,250
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,249
log.sigma.4.0.mm.3D_firstorder_Maximum,250
wavelet.LLH_firstorder_Kurtosis,250
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,227
logarithm_glrlm_LongRunLowGrayLevelEmphasis,249
gradient_firstorder_Minimum,206
wavelet.HHL_firstorder_Kurtosis,239
gradient_glcm_ClusterShade,127
wavelet.HHH_glszm_SmallAreaEmphasis,249
original_gldm_SmallDependenceLowGrayLevelEmphasis,244
wavelet.HHH_glcm_Imc2,173
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,250
wavelet.HHH_glcm_ClusterShade,221
lbp.3D.m2_glcm_ClusterShade,244
wavelet.HHH_firstorder_Kurtosis,250
wavelet.HHH_glcm_Correlation,238
original_glrlm_LongRunLowGrayLevelEmphasis,249
wavelet.HHL_glcm_Idmn,239
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,152
wavelet.HHH_firstorder_Skewness,229
wavelet.LHL_glcm_Correlation,202
wavelet.HLH_firstorder_Median,199
wavelet.HLL_firstorder_90Percentile,220
wavelet.HHL_glcm_Imc2,10
wavelet.HHH_glcm_Idn,250
wavelet.HHL_glszm_SmallAreaEmphasis,214
wavelet.HHL_firstorder_Skewness,235
wavelet.LLL_glszm_ZoneVariance,235
wavelet.HLH_glcm_Correlation,207
wavelet.HHH_firstorder_Mean,215
lbp.3D.k_glcm_SumSquares,131
gradient_gldm_DependenceEntropy,157
wavelet.LLH_glcm_Correlation,228
wavelet.HLH_firstorder_Kurtosis,206
wavelet.HLH_glrlm_ShortRunEmphasis,168
wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis,142
logarithm_glcm_Idmn,190
wavelet.HLL_glcm_Imc1,106
wavelet.LHH_glszm_ZoneEntropy,183
wavelet.HHL_glcm_Correlation,194
original_shape_Elongation,234
lbp.3D.k_glszm_SmallAreaEmphasis,192
logarithm_firstorder_InterquartileRange,94
lbp.3D.k_glcm_InverseVariance,183
gradient_firstorder_Kurtosis,66
original_shape_Flatness,125
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,40
wavelet.LHL_firstorder_Median,217
wavelet.LHH_firstorder_Skewness,221
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,178
gradient_glcm_Idmn,206
lbp.3D.m2_gldm_DependenceVariance,6
wavelet.LHL_glrlm_RunVariance,15
logarithm_glszm_GrayLevelNonUniformityNormalized,25
original_glcm_ClusterProminence,104
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,25
log.sigma.4.0.mm.3D_glcm_JointEntropy,71
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,143
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,139
wavelet.LHL_gldm_DependenceEntropy,137
wavelet.LLH_glszm_ZoneEntropy,84
wavelet.LLL_glcm_JointEnergy,37
wavelet.LHL_glszm_ZoneEntropy,180
lbp.3D.k_glcm_ClusterProminence,62
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,71
log.sigma.4.0.mm.3D_glcm_Imc1,125
lbp.3D.k_firstorder_Kurtosis,83
wavelet.HLH_glcm_Idn,141
logarithm_firstorder_Kurtosis,7
lbp.3D.k_glrlm_RunEntropy,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,16
original_gldm_LargeDependenceHighGrayLevelEmphasis,139
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,66
wavelet.LHH_firstorder_Mean,156
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,103
wavelet.HHL_firstorder_Median,79
wavelet.HLL_glszm_GrayLevelVariance,19
wavelet.HLL_glcm_Correlation,77
wavelet.HLL_glcm_Idmn,41
wavelet.LHH_glcm_ClusterShade,4
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,98
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,80
log.sigma.4.0.mm.3D_gldm_LowGrayLevelEmphasis,37
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,23
log.sigma.4.0.mm.3D_firstorder_Kurtosis,28
lbp.3D.k_firstorder_10Percentile,12
log.sigma.2.0.mm.3D_firstorder_90Percentile,32
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,45
wavelet.HLH_firstorder_Mean,90
wavelet.LHL_glcm_Imc2,106
wavelet.LHL_firstorder_Skewness,68
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,44
logarithm_gldm_GrayLevelVariance,27
wavelet.LHH_glcm_Imc1,36
wavelet.HLH_firstorder_Skewness,25
wavelet.LHL_firstorder_TotalEnergy,13
logarithm_glcm_Correlation,27
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,16
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,35
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,11
wavelet.HHH_firstorder_Median,14
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,56
lbp.3D.m2_firstorder_Uniformity,9
wavelet.HHL_glcm_ClusterProminence,3
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,12
wavelet.HLL_firstorder_Skewness,19
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LHH_firstorder_Median,14
wavelet.LHH_glcm_Correlation,12
wavelet.HLL_glszm_ZoneEntropy,16
wavelet.LLH_firstorder_Skewness,7
log.sigma.3.0.mm.3D_gldm_DependenceVariance,20
lbp.3D.k_glrlm_LongRunEmphasis,1
wavelet.LLH_firstorder_Mean,6
logarithm_glcm_Imc2,9
wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis,8
gradient_glszm_SizeZoneNonUniformityNormalized,2
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,13
wavelet.HHL_firstorder_Mean,4
lbp.3D.m2_firstorder_Maximum,11
wavelet.LHH_firstorder_TotalEnergy,15
log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.HHL_glszm_ZoneEntropy,1
wavelet.HLL_firstorder_Mean,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,3
logarithm_glszm_SizeZoneNonUniformityNormalized,16
wavelet.LHL_firstorder_RootMeanSquared,2
logarithm_firstorder_10Percentile,4
wavelet.HHH_glcm_ClusterProminence,1
wavelet.HHL_gldm_DependenceVariance,1
lbp.3D.m1_firstorder_Skewness,2
wavelet.LHL_firstorder_Kurtosis,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,3
