"f","count"
"d2",245
"v23",214
"subvol_z3of3",231
"eccentricity",151
"density",250
"sphericity",211
"v29",47
"m200",132
"eigen_max",10
"subvol_z1of3",44
"d99",17
"m222",1
"m003",1
"m012",1
