"f","count"
"skewness",250
"entropy",249
"d2",250
"d99",146
"v23",204
"v29",186
"subvol_x2of2",245
"subvol_z1of3",247
"subvol_z3of3",244
"grady",249
"gradz",247
"m002",250
"m210",161
"m201",249
"m120",229
"m012",203
"m300",250
"m030",211
"m003",250
"m310",250
"m301",196
"m222",250
"eccentricity",237
"density",245
"sphericity",153
"eigen_max",107
"m011",92
"m200",245
"m111",161
"m102",216
"m021",138
