"f","count"
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",235
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",224
"wavelet.LLH_firstorder_Skewness",204
"log.sigma.1.0.mm.3D_firstorder_Skewness",226
"original_glrlm_RunEntropy",146
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",227
"wavelet.LHL_firstorder_Skewness",175
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",189
"original_shape_Elongation",203
"wavelet.LLL_glrlm_RunEntropy",136
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",170
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",138
"wavelet.LLL_glcm_Idn",129
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",136
"wavelet.HHL_glszm_SmallAreaEmphasis",143
"log.sigma.3.0.mm.3D_glcm_ClusterShade",132
"log.sigma.5.0.mm.3D_firstorder_Kurtosis",119
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",134
"log.sigma.2.0.mm.3D_firstorder_10Percentile",113
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",141
"wavelet.LHH_glszm_SmallAreaEmphasis",134
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",137
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",131
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",94
"log.sigma.5.0.mm.3D_glcm_Correlation",103
"original_glrlm_LongRunEmphasis",129
"wavelet.LLL_glrlm_RunVariance",119
"wavelet.HLL_glrlm_LongRunEmphasis",103
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",131
"wavelet.LHH_firstorder_Skewness",128
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",122
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",112
"original_glrlm_RunVariance",127
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",122
"wavelet.LLH_firstorder_Kurtosis",124
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",119
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",96
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",125
"wavelet.LLL_glcm_Imc1",103
"wavelet.LLH_gldm_DependenceVariance",108
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",97
"wavelet.HLH_firstorder_Mean",112
"wavelet.LHL_glrlm_LongRunEmphasis",113
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",101
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",114
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",109
"wavelet.HLH_glszm_SmallAreaEmphasis",125
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",117
"wavelet.HLL_firstorder_RootMeanSquared",33
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",96
"wavelet.LLL_firstorder_Kurtosis",116
"wavelet.LLH_glszm_SmallAreaEmphasis",76
"original_glszm_SmallAreaEmphasis",111
"wavelet.HHL_firstorder_Median",64
"wavelet.LLL_firstorder_InterquartileRange",50
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",99
"original_glcm_Imc1",86
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",23
"wavelet.LLL_gldm_DependenceNonUniformity",104
"original_glcm_SumEntropy",37
"wavelet.LLL_firstorder_90Percentile",102
"original_glszm_SmallAreaLowGrayLevelEmphasis",59
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",36
"log.sigma.5.0.mm.3D_firstorder_Skewness",46
"wavelet.HHH_glszm_SmallAreaEmphasis",85
"original_glrlm_GrayLevelNonUniformity",85
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",72
"wavelet.LHH_glszm_GrayLevelVariance",73
"original_glszm_ZoneVariance",17
"wavelet.LHL_glcm_Contrast",46
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",34
"original_glcm_Idmn",18
"log.sigma.2.0.mm.3D_glcm_Imc1",27
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",42
"wavelet.HLL_glcm_ClusterShade",82
"wavelet.LLL_firstorder_Uniformity",20
"wavelet.HLH_firstorder_Skewness",63
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",39
"wavelet.LLL_glcm_Correlation",54
"original_shape_Flatness",43
"wavelet.LHL_glszm_SmallAreaEmphasis",15
"wavelet.LHL_firstorder_Median",43
"original_glcm_Correlation",100
"wavelet.HLL_firstorder_Skewness",46
"wavelet.LLL_glrlm_GrayLevelNonUniformity",17
"log.sigma.4.0.mm.3D_glcm_Correlation",59
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",36
"wavelet.HLH_firstorder_90Percentile",64
"log.sigma.5.0.mm.3D_glcm_ClusterShade",21
"wavelet.HHH_firstorder_Skewness",54
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",8
"log.sigma.3.0.mm.3D_firstorder_Skewness",36
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",24
"log.sigma.1.0.mm.3D_glcm_Id",18
"wavelet.HHL_firstorder_Skewness",12
"original_glszm_SizeZoneNonUniformityNormalized",23
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",10
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.LHL_firstorder_Kurtosis",44
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",12
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",54
"wavelet.LLH_glcm_ClusterProminence",1
"log.sigma.5.0.mm.3D_glcm_Idn",12
"log.sigma.3.0.mm.3D_firstorder_Uniformity",8
"wavelet.LLH_glcm_DifferenceAverage",16
"wavelet.LHH_glszm_ZoneEntropy",18
"wavelet.LHH_glszm_GrayLevelNonUniformity",13
"wavelet.HHL_glcm_Imc2",3
"wavelet.HHH_glcm_Autocorrelation",4
"original_shape_Sphericity",5
"wavelet.HHH_firstorder_Mean",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_glszm_LowGrayLevelZoneEmphasis",5
"original_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LHL_firstorder_InterquartileRange",2
"original_glszm_GrayLevelVariance",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_glcm_JointEnergy",6
"original_glrlm_RunLengthNonUniformity",5
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.LHH_firstorder_Mean",9
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",6
"log.sigma.4.0.mm.3D_glcm_Imc1",5
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",3
"original_glszm_LargeAreaEmphasis",1
"original_glrlm_ShortRunLowGrayLevelEmphasis",3
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_90Percentile",1
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_glcm_ClusterShade",2
"wavelet.LLH_glcm_JointEntropy",1
