f,count
original_shape_Sphericity,182
original_shape_SurfaceVolumeRatio,179
original_firstorder_10Percentile,248
original_firstorder_Minimum,250
log.sigma.3.0.mm.3D_firstorder_Kurtosis,171
wavelet.LLH_glcm_MaximumProbability,214
wavelet.LHL_glcm_ClusterShade,171
wavelet.HLH_glcm_Correlation,208
gradient_firstorder_Skewness,226
gradient_glcm_ClusterShade,112
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,50
lbp.3D.k_glszm_GrayLevelVariance,151
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,231
logarithm_glcm_Imc1,187
logarithm_glcm_Imc2,66
logarithm_glrlm_LongRunHighGrayLevelEmphasis,208
logarithm_glrlm_LowGrayLevelRunEmphasis,225
log.sigma.2.0.mm.3D_glcm_Imc2,77
wavelet.LHH_firstorder_Kurtosis,25
wavelet.HLL_firstorder_Kurtosis,90
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,104
wavelet.HHH_glcm_ClusterShade,119
logarithm_glcm_Idn,81
log.sigma.4.0.mm.3D_glcm_Correlation,33
log.sigma.2.0.mm.3D_firstorder_Kurtosis,34
wavelet.HHH_firstorder_Mean,25
logarithm_firstorder_RootMeanSquared,44
original_shape_Flatness,20
log.sigma.2.0.mm.3D_glcm_Imc1,4
wavelet.HLH_glcm_ClusterProminence,10
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.HHL_glcm_ClusterShade,11
log.sigma.3.0.mm.3D_glcm_Idm,11
wavelet.HHH_glcm_Correlation,33
lbp.3D.m1_glcm_DifferenceVariance,17
lbp.3D.m2_firstorder_Maximum,39
lbp.3D.m2_firstorder_Range,20
wavelet.LHH_glszm_SmallAreaEmphasis,15
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,28
original_firstorder_Skewness,31
wavelet.LLH_firstorder_90Percentile,19
wavelet.HLH_firstorder_Skewness,22
wavelet.HHL_firstorder_Skewness,13
logarithm_firstorder_Kurtosis,22
wavelet.LHH_glcm_Imc2,6
wavelet.LLH_gldm_DependenceVariance,6
wavelet.LLH_glcm_Idmn,12
wavelet.HLL_firstorder_Median,35
wavelet.LHH_glcm_Idmn,15
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,22
wavelet.HHL_glcm_Correlation,16
gradient_glcm_Idn,13
wavelet.HLL_glcm_Correlation,5
wavelet.LHL_firstorder_Skewness,3
log.sigma.2.0.mm.3D_firstorder_Mean,7
wavelet.LLH_glcm_ClusterShade,2
original_glcm_Idmn,7
wavelet.LHL_glcm_Correlation,8
wavelet.LHL_glcm_MaximumProbability,8
gradient_glcm_Imc1,5
lbp.3D.k_glszm_SmallAreaEmphasis,1
wavelet.HHH_glcm_Imc1,6
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,5
gradient_glcm_Correlation,1
lbp.3D.k_glcm_Autocorrelation,2
log.sigma.3.0.mm.3D_glcm_MaximumProbability,1
wavelet.LHL_glcm_ClusterTendency,1
wavelet.LHH_glcm_ClusterShade,4
wavelet.LHH_glcm_Correlation,2
gradient_firstorder_Minimum,3
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m1_firstorder_90Percentile,2
wavelet.HLH_firstorder_10Percentile,1
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_glcm_DifferenceAverage,1
wavelet.LLL_firstorder_InterquartileRange,1
gradient_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HLL_glcm_MaximumProbability,1
lbp.3D.m2_firstorder_Skewness,1
lbp.3D.m1_glcm_ClusterShade,2
original_shape_Maximum2DDiameterColumn,1
original_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_TotalEnergy,1
wavelet.HLL_firstorder_90Percentile,1
wavelet.HHL_firstorder_InterquartileRange,1
wavelet.LHH_firstorder_Median,1
iter,250
