f,count
original_shape_Sphericity,176
original_shape_SurfaceVolumeRatio,46
log.sigma.2.0.mm.3D_firstorder_Kurtosis,85
log.sigma.4.0.mm.3D_glcm_Correlation,102
wavelet.LLH_firstorder_90Percentile,88
wavelet.LHL_glcm_ClusterShade,175
wavelet.LHL_glcm_Correlation,144
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,68
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,38
wavelet.LHH_firstorder_Skewness,72
wavelet.LHH_glcm_ClusterShade,229
wavelet.LHH_glcm_Correlation,69
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,67
wavelet.HLL_firstorder_90Percentile,64
wavelet.HHL_firstorder_Skewness,166
wavelet.HHL_glcm_Idmn,34
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,10
wavelet.HHH_firstorder_Mean,128
wavelet.HHH_firstorder_Median,164
wavelet.HHH_glcm_ClusterShade,98
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,95
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,95
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,97
lbp.3D.m1_firstorder_90Percentile,96
lbp.3D.m1_glcm_DifferenceVariance,78
lbp.3D.m2_firstorder_90Percentile,148
lbp.3D.k_firstorder_Kurtosis,160
lbp.3D.k_firstorder_Maximum,33
lbp.3D.k_glcm_Idmn,36
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,24
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,26
original_shape_Flatness,78
original_glszm_LargeAreaEmphasis,40
log.sigma.2.0.mm.3D_glcm_Imc2,34
log.sigma.3.0.mm.3D_glcm_Correlation,87
wavelet.LLH_firstorder_Skewness,16
wavelet.LLH_glcm_Imc2,14
wavelet.LLH_gldm_DependenceVariance,14
wavelet.LHL_firstorder_90Percentile,64
wavelet.LHH_firstorder_Kurtosis,48
wavelet.HLL_firstorder_Skewness,45
wavelet.HLL_glszm_GrayLevelVariance,11
wavelet.HLH_glszm_SizeZoneNonUniformityNormalized,16
wavelet.HHL_firstorder_Kurtosis,88
wavelet.HHH_glcm_Imc1,4
lbp.3D.m1_glcm_Correlation,13
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,102
lbp.3D.m2_glrlm_RunPercentage,90
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,40
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,158
logarithm_glcm_Imc2,113
original_glcm_Correlation,31
log.sigma.2.0.mm.3D_glcm_ClusterShade,26
wavelet.LHL_firstorder_Median,39
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.HLL_glszm_SizeZoneNonUniformityNormalized,4
wavelet.HLH_glcm_Idmn,8
wavelet.HHH_firstorder_Kurtosis,72
wavelet.HHH_firstorder_Skewness,129
wavelet.HHH_glcm_JointEnergy,39
gradient_glcm_Imc1,20
lbp.3D.m2_firstorder_Skewness,102
lbp.3D.m2_glcm_Correlation,25
original_glcm_Idmn,61
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,20
log.sigma.3.0.mm.3D_firstorder_Kurtosis,35
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,63
wavelet.LLH_firstorder_Median,45
wavelet.LHL_firstorder_Kurtosis,110
wavelet.LHH_glcm_DifferenceAverage,80
wavelet.HLL_glcm_Imc1,9
wavelet.HLL_gldm_DependenceVariance,16
wavelet.HLH_glcm_ClusterProminence,65
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,105
lbp.3D.m1_glcm_ClusterShade,43
lbp.3D.m1_glcm_MaximumProbability,36
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,38
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,83
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,66
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,76
lbp.3D.k_glszm_GrayLevelVariance,55
logarithm_glcm_Idn,56
log.sigma.3.0.mm.3D_glcm_Idm,32
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,17
log.sigma.4.0.mm.3D_glcm_Idn,17
wavelet.LHH_glszm_GrayLevelVariance,23
wavelet.HLL_firstorder_Median,96
wavelet.HHL_firstorder_InterquartileRange,25
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,50
wavelet.HHH_firstorder_Energy,47
lbp.3D.m2_firstorder_Range,52
original_glszm_LargeAreaLowGrayLevelEmphasis,33
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.LLH_glcm_MaximumProbability,47
wavelet.LHL_glcm_ClusterTendency,9
wavelet.LHL_glcm_Contrast,26
wavelet.HLL_firstorder_InterquartileRange,10
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,21
lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized,4
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,14
log.sigma.3.0.mm.3D_glcm_MaximumProbability,33
wavelet.LLH_glcm_Correlation,3
wavelet.HLL_firstorder_Kurtosis,39
wavelet.HLH_firstorder_Mean,51
gradient_firstorder_InterquartileRange,36
gradient_glcm_Contrast,11
logarithm_firstorder_RootMeanSquared,23
original_firstorder_10Percentile,16
wavelet.LHL_firstorder_TotalEnergy,6
wavelet.LHH_glcm_Idmn,11
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,18
gradient_firstorder_Skewness,33
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,11
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,14
wavelet.HLH_firstorder_10Percentile,16
wavelet.HLH_firstorder_Skewness,5
wavelet.HHL_glcm_Correlation,36
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,44
lbp.3D.m2_firstorder_Median,8
