f,count
original_shape_Sphericity,185
original_shape_SurfaceVolumeRatio,90
original_firstorder_10Percentile,50
original_firstorder_Minimum,52
original_glcm_Correlation,64
original_glszm_LargeAreaEmphasis,82
log.sigma.2.0.mm.3D_firstorder_Kurtosis,92
log.sigma.2.0.mm.3D_glcm_Autocorrelation,33
log.sigma.2.0.mm.3D_glcm_Imc2,38
log.sigma.4.0.mm.3D_glcm_Correlation,129
wavelet.LLH_firstorder_90Percentile,110
wavelet.LHL_glcm_ClusterShade,160
wavelet.LHL_glcm_ClusterTendency,69
wavelet.LHL_glcm_Correlation,149
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,36
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,55
wavelet.LHH_glcm_ClusterShade,146
wavelet.LHH_glcm_Correlation,70
wavelet.LHH_glszm_GrayLevelVariance,106
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,102
wavelet.HLL_firstorder_90Percentile,85
wavelet.HLL_glcm_Imc1,31
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,26
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,63
wavelet.HHH_firstorder_Mean,59
wavelet.HHH_glcm_ClusterShade,90
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,50
gradient_firstorder_InterquartileRange,52
gradient_glcm_Imc1,52
lbp.3D.m1_firstorder_90Percentile,131
lbp.3D.m1_glcm_DifferenceVariance,103
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,130
lbp.3D.m2_firstorder_90Percentile,161
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,119
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,121
lbp.3D.k_firstorder_Minimum,26
lbp.3D.k_glcm_Idmn,53
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,49
logarithm_glcm_Imc2,43
original_shape_Flatness,27
log.sigma.2.0.mm.3D_glcm_Imc1,60
log.sigma.3.0.mm.3D_glcm_Correlation,97
log.sigma.3.0.mm.3D_glcm_Idm,61
wavelet.LLH_firstorder_Skewness,16
wavelet.LLH_glcm_Imc2,18
wavelet.LLH_glcm_MaximumProbability,68
wavelet.LLH_gldm_DependenceVariance,43
wavelet.LHL_firstorder_90Percentile,69
wavelet.LHL_firstorder_Maximum,22
wavelet.LHL_gldm_DependenceEntropy,45
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,21
wavelet.HLL_glszm_GrayLevelVariance,30
wavelet.HLH_glcm_Imc1,57
wavelet.HLH_glszm_SizeZoneNonUniformityNormalized,43
wavelet.HHH_glcm_Imc1,14
gradient_glcm_Correlation,31
lbp.3D.m1_glcm_Correlation,16
lbp.3D.m2_glrlm_RunPercentage,110
lbp.3D.k_firstorder_Kurtosis,94
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,153
logarithm_glcm_Idn,84
log.sigma.2.0.mm.3D_firstorder_Mean,44
log.sigma.2.0.mm.3D_glcm_ClusterShade,26
wavelet.LHL_firstorder_Median,37
wavelet.LHH_glcm_DifferenceAverage,96
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,53
wavelet.HLL_firstorder_Skewness,28
wavelet.HLL_glszm_SizeZoneNonUniformityNormalized,22
wavelet.HLH_glcm_Idmn,8
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,48
wavelet.HHH_firstorder_Kurtosis,73
wavelet.HHH_firstorder_Skewness,54
wavelet.HHH_glcm_JointEnergy,59
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,19
lbp.3D.m2_firstorder_Range,112
lbp.3D.m2_glcm_Correlation,51
original_glcm_Idmn,88
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,56
log.sigma.3.0.mm.3D_firstorder_Kurtosis,72
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,80
wavelet.LLH_firstorder_Median,53
wavelet.LLH_glcm_Contrast,46
wavelet.LHL_firstorder_Kurtosis,96
wavelet.LHL_glcm_Idmn,35
wavelet.LHH_firstorder_Minimum,11
wavelet.HLL_firstorder_Median,112
wavelet.HLL_gldm_DependenceVariance,31
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,88
wavelet.HHL_firstorder_InterquartileRange,44
wavelet.HHH_glcm_Idmn,9
gradient_glcm_ClusterShade,16
lbp.3D.m1_glcm_MaximumProbability,74
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,61
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,98
lbp.3D.m2_glcm_DifferenceVariance,46
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,109
lbp.3D.k_glszm_GrayLevelVariance,60
lbp.3D.k_gldm_DependenceEntropy,44
log.sigma.3.0.mm.3D_firstorder_Skewness,18
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,72
log.sigma.4.0.mm.3D_glcm_Idn,27
wavelet.HLL_firstorder_Kurtosis,42
wavelet.HHH_firstorder_Energy,77
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,35
lbp.3D.k_glcm_Imc2,27
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,89
wavelet.LHL_firstorder_TotalEnergy,22
wavelet.LHL_glcm_Contrast,86
wavelet.HLL_firstorder_InterquartileRange,19
wavelet.HHL_firstorder_Kurtosis,18
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,6
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,24
lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized,39
logarithm_glcm_Imc1,74
log.sigma.3.0.mm.3D_glcm_MaximumProbability,38
wavelet.LHL_firstorder_Skewness,39
wavelet.HLH_firstorder_Mean,55
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,53
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,13
gradient_glcm_Contrast,45
lbp.3D.m1_glcm_ClusterShade,24
lbp.3D.k_glcm_Autocorrelation,44
original_firstorder_Skewness,30
log.sigma.2.0.mm.3D_firstorder_90Percentile,34
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,31
wavelet.HLL_glcm_Idn,8
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,17
wavelet.HHL_glszm_SizeZoneNonUniformityNormalized,19
gradient_firstorder_10Percentile,31
lbp.3D.m2_firstorder_Skewness,31
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,32
wavelet.HLH_firstorder_10Percentile,59
wavelet.HLH_glszm_ZoneVariance,19
wavelet.HHL_glcm_Correlation,38
wavelet.HHL_glcm_JointEnergy,68
lbp.3D.m2_firstorder_Median,38
wavelet.LHL_glcm_Imc2,37
wavelet.LHH_glszm_SizeZoneNonUniformity,38
wavelet.HHL_glcm_Imc1,38
gradient_glszm_SizeZoneNonUniformityNormalized,23
lbp.3D.k_glszm_SmallAreaEmphasis,12
logarithm_firstorder_RootMeanSquared,51
logarithm_glrlm_LongRunHighGrayLevelEmphasis,13
wavelet.LLH_gldm_DependenceEntropy,35
gradient_glcm_Idn,24
wavelet.LHL_firstorder_InterquartileRange,29
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,59
wavelet.HHL_glcm_Idmn,9
lbp.3D.m2_firstorder_Maximum,8
logarithm_gldm_GrayLevelNonUniformity,39
wavelet.LLH_firstorder_MeanAbsoluteDeviation,47
wavelet.LLH_glcm_ClusterShade,27
wavelet.HHL_firstorder_Skewness,12
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.HLL_glcm_Imc2,22
wavelet.HLH_glcm_Correlation,12
original_shape_MajorAxisLength,17
wavelet.LHH_firstorder_Skewness,8
wavelet.HLL_glcm_Correlation,15
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,16
wavelet.HLL_glcm_MaximumProbability,45
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,10
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,29
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
lbp.3D.m2_glcm_MaximumProbability,38
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,36
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.HHH_firstorder_Median,7
lbp.3D.k_firstorder_Maximum,10
logarithm_glrlm_LowGrayLevelRunEmphasis,6
wavelet.LHH_firstorder_Median,5
wavelet.LHH_glcm_Imc2,14
wavelet.LHH_glszm_SmallAreaEmphasis,9
wavelet.HLH_firstorder_Kurtosis,6
wavelet.LLH_glcm_Idmn,10
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,19
wavelet.HLL_firstorder_Maximum,16
lbp.3D.k_glcm_Correlation,16
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,11
log.sigma.4.0.mm.3D_glcm_ClusterProminence,15
wavelet.LLL_firstorder_InterquartileRange,6
wavelet.HLL_firstorder_Energy,12
wavelet.HHH_glcm_Correlation,4
gradient_firstorder_Skewness,19
original_glszm_LargeAreaLowGrayLevelEmphasis,26
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,12
wavelet.LHH_firstorder_Kurtosis,23
wavelet.HHL_firstorder_Mean,15
wavelet.LLH_glcm_JointAverage,16
wavelet.LHH_glcm_Idmn,8
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,20
wavelet.LHL_glcm_MaximumProbability,19
wavelet.HHL_glcm_ClusterShade,9
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,4
logarithm_firstorder_Kurtosis,12
lbp.3D.m1_firstorder_Range,3
wavelet.LLH_glcm_Correlation,2
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HLH_glcm_ClusterProminence,4
gradient_firstorder_Minimum,1
original_shape_Maximum2DDiameterColumn,1
iter,250
