f,count
logarithm_glcm_Imc1,64
wavelet.LHL_firstorder_Kurtosis,30
lbp.3D.m1_glcm_Autocorrelation,5
wavelet.HLH_glszm_SizeZoneNonUniformity,3
wavelet.HHH_glszm_SmallAreaEmphasis,68
lbp.3D.k_glcm_DifferenceVariance,5
original_shape_MajorAxisLength,10
wavelet.HHL_gldm_DependenceVariance,3
wavelet.HHL_glcm_Imc2,24
original_glcm_Imc2,1
original_shape_Sphericity,5
wavelet.LHL_gldm_LowGrayLevelEmphasis,7
lbp.3D.m2_firstorder_Skewness,7
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
gradient_firstorder_Kurtosis,1
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.HHL_glcm_JointEnergy,3
log.sigma.4.0.mm.3D_firstorder_90Percentile,1
wavelet.LHL_glcm_Idmn,1
logarithm_firstorder_Skewness,1
original_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LLH_firstorder_Mean,1
wavelet.HLH_firstorder_Skewness,1
lbp.3D.k_glcm_ClusterShade,1
wavelet.LLL_firstorder_10Percentile,1
iter,250
