f,count
original_shape_Elongation,45
original_shape_Flatness,111
wavelet.HHH_firstorder_Skewness,37
wavelet.HHL_firstorder_Median,144
wavelet.HHL_glcm_ClusterProminence,6
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,25
wavelet.HHH_glcm_ClusterShade,175
wavelet.HHH_glszm_SmallAreaEmphasis,30
lbp.3D.k_firstorder_10Percentile,33
wavelet.HHH_firstorder_Kurtosis,1
lbp.3D.m2_firstorder_Skewness,8
wavelet.LHH_firstorder_Kurtosis,12
lbp.3D.m1_firstorder_Skewness,40
wavelet.LLH_glcm_Correlation,9
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,28
gradient_glszm_LargeAreaHighGrayLevelEmphasis,10
original_glcm_Imc2,7
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,27
wavelet.LHL_firstorder_Mean,24
wavelet.HHH_firstorder_Median,42
wavelet.HLL_firstorder_Median,1
wavelet.HHL_glcm_ClusterShade,39
wavelet.LHL_firstorder_Median,40
wavelet.HLL_firstorder_10Percentile,2
lbp.3D.k_glcm_ClusterShade,48
lbp.3D.k_glszm_SmallAreaEmphasis,43
wavelet.HLH_firstorder_Skewness,35
lbp.3D.m1_glcm_ClusterShade,38
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,6
lbp.3D.m2_firstorder_90Percentile,2
wavelet.LHH_firstorder_Skewness,17
wavelet.HLH_glcm_ClusterShade,72
wavelet.HHL_firstorder_Mean,35
wavelet.HHH_firstorder_Mean,13
original_firstorder_Maximum,8
wavelet.LLL_firstorder_10Percentile,6
wavelet.LHH_glcm_ClusterShade,7
wavelet.LHH_firstorder_Median,15
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,2
lbp.3D.k_firstorder_Kurtosis,4
wavelet.HLH_firstorder_Median,7
wavelet.HHL_firstorder_Skewness,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.HLH_firstorder_Mean,3
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
original_shape_Sphericity,1
gradient_firstorder_Kurtosis,1
iter,250
