f,count
original_shape_Flatness,176
original_firstorder_Maximum,25
original_glcm_Imc2,86
log.sigma.4.0.mm.3D_firstorder_90Percentile,82
log.sigma.4.0.mm.3D_glcm_Idm,42
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,38
wavelet.LLH_glcm_Correlation,80
wavelet.LHL_firstorder_Median,127
wavelet.LHH_firstorder_Kurtosis,4
wavelet.HLH_firstorder_Kurtosis,43
wavelet.HLH_glcm_JointEnergy,97
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,17
wavelet.HHL_glcm_ClusterShade,26
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,151
wavelet.HHH_firstorder_Kurtosis,31
wavelet.HHH_glcm_JointEnergy,72
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,74
gradient_gldm_DependenceVariance,19
lbp.3D.m1_glcm_Autocorrelation,103
lbp.3D.m1_glcm_ClusterShade,106
lbp.3D.m2_firstorder_RootMeanSquared,165
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,102
lbp.3D.k_glcm_ClusterShade,94
logarithm_glcm_Imc1,73
original_glrlm_LongRunLowGrayLevelEmphasis,42
wavelet.LLH_gldm_LargeDependenceEmphasis,13
wavelet.LHL_glcm_Imc2,101
wavelet.LHL_glszm_SmallAreaEmphasis,2
wavelet.LHL_gldm_LowGrayLevelEmphasis,34
wavelet.LHH_glcm_InverseVariance,97
wavelet.HLL_firstorder_90Percentile,61
wavelet.HLL_firstorder_Mean,119
wavelet.HLH_firstorder_Median,28
wavelet.HLH_glszm_SizeZoneNonUniformity,7
wavelet.HHL_firstorder_Mean,89
wavelet.HHL_glcm_JointEnergy,146
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,148
wavelet.HHH_firstorder_Skewness,95
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,8
gradient_glszm_LargeAreaHighGrayLevelEmphasis,26
lbp.3D.m1_glcm_Imc2,28
lbp.3D.m2_firstorder_90Percentile,141
lbp.3D.m2_firstorder_Skewness,121
lbp.3D.m2_glcm_ClusterShade,94
lbp.3D.k_firstorder_Kurtosis,3
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_firstorder_90Percentile,38
log.sigma.2.0.mm.3D_firstorder_Mean,32
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,53
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,33
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,38
wavelet.LLH_firstorder_Median,86
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,54
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,110
wavelet.HLL_firstorder_Median,30
wavelet.HLH_firstorder_Skewness,59
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,22
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,21
wavelet.HHL_gldm_DependenceVariance,100
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,71
lbp.3D.m1_firstorder_Skewness,94
original_shape_Elongation,51
log.sigma.2.0.mm.3D_glcm_ClusterShade,15
log.sigma.2.0.mm.3D_glcm_Correlation,23
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,7
log.sigma.4.0.mm.3D_glcm_MaximumProbability,60
wavelet.LHL_firstorder_Mean,118
wavelet.LHL_glcm_MaximumProbability,63
wavelet.HLL_glcm_ClusterTendency,36
wavelet.HLL_glcm_JointEntropy,22
wavelet.HLH_glcm_ClusterShade,72
wavelet.HHL_glcm_Imc2,16
gradient_glszm_SmallAreaLowGrayLevelEmphasis,7
lbp.3D.m2_firstorder_Kurtosis,34
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,110
log.sigma.3.0.mm.3D_firstorder_Skewness,70
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.LHH_glszm_ZoneVariance,23
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,24
wavelet.LLL_gldm_LowGrayLevelEmphasis,20
lbp.3D.m2_glcm_ClusterProminence,77
lbp.3D.k_firstorder_Range,7
lbp.3D.k_glcm_Correlation,6
log.sigma.4.0.mm.3D_firstorder_Median,23
wavelet.LHL_glcm_Correlation,16
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,86
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,12
log.sigma.2.0.mm.3D_firstorder_Kurtosis,11
log.sigma.4.0.mm.3D_glcm_JointEnergy,44
wavelet.LHH_firstorder_Median,24
wavelet.HLL_firstorder_10Percentile,59
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,14
wavelet.HHH_glszm_ZoneVariance,54
log.sigma.2.0.mm.3D_firstorder_Energy,28
log.sigma.2.0.mm.3D_gldm_GrayLevelNonUniformity,20
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,17
wavelet.LLH_firstorder_90Percentile,40
wavelet.LLH_firstorder_Mean,83
wavelet.LLH_firstorder_RootMeanSquared,56
lbp.3D.k_glcm_DifferenceVariance,36
wavelet.LLH_glcm_Id,26
wavelet.LLH_glszm_LargeAreaEmphasis,10
wavelet.HHL_glcm_Contrast,38
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,15
wavelet.LHH_glcm_Imc2,7
wavelet.HLH_firstorder_Mean,27
wavelet.HHL_glcm_ClusterProminence,53
lbp.3D.k_glcm_Idmn,10
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,21
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.LLH_glcm_ClusterShade,28
wavelet.LHL_glrlm_GrayLevelVariance,12
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,12
wavelet.HLH_glcm_Contrast,17
original_shape_Sphericity,1
wavelet.HLL_glcm_JointEnergy,48
lbp.3D.k_glszm_SmallAreaEmphasis,31
logarithm_glszm_SmallAreaEmphasis,2
wavelet.LLH_glcm_Imc2,26
wavelet.HLL_glcm_ClusterProminence,25
wavelet.HHL_firstorder_Median,14
lbp.3D.m1_firstorder_Mean,30
logarithm_glrlm_GrayLevelNonUniformityNormalized,14
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,38
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.HHH_glcm_Imc1,11
wavelet.LLL_glcm_ClusterShade,27
lbp.3D.m2_firstorder_Maximum,14
wavelet.LHH_glcm_Correlation,19
wavelet.HLL_glcm_Imc2,13
wavelet.LLL_firstorder_10Percentile,16
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,20
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,9
wavelet.HHH_firstorder_Energy,5
log.sigma.4.0.mm.3D_firstorder_Minimum,25
log.sigma.4.0.mm.3D_glrlm_RunVariance,19
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,24
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.LLL_glcm_Correlation,14
gradient_glcm_ClusterProminence,37
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,12
log.sigma.4.0.mm.3D_firstorder_Skewness,74
original_glrlm_ShortRunHighGrayLevelEmphasis,11
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,5
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,15
gradient_glcm_Correlation,20
log.sigma.2.0.mm.3D_firstorder_Skewness,16
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,19
wavelet.HHH_firstorder_Mean,12
logarithm_firstorder_Skewness,17
wavelet.HLL_firstorder_Skewness,8
gradient_gldm_LowGrayLevelEmphasis,14
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,21
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,6
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,8
wavelet.LHH_glcm_ClusterShade,8
wavelet.HLL_firstorder_Range,10
wavelet.HHH_glcm_ClusterShade,19
wavelet.LLH_firstorder_Kurtosis,10
wavelet.LLH_firstorder_Skewness,3
gradient_glcm_DifferenceVariance,17
gradient_firstorder_Kurtosis,5
gradient_glcm_Imc1,12
lbp.3D.k_firstorder_Minimum,2
wavelet.LLH_glcm_Imc1,8
wavelet.HHL_firstorder_Skewness,8
logarithm_gldm_DependenceVariance,16
wavelet.HHL_firstorder_Kurtosis,6
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,6
wavelet.HHL_glcm_Correlation,7
wavelet.LHL_firstorder_Skewness,2
wavelet.HLH_glcm_Correlation,4
wavelet.HLL_glcm_Idmn,7
gradient_firstorder_10Percentile,17
wavelet.HLL_glcm_InverseVariance,21
wavelet.LHL_glszm_ZoneVariance,3
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HLL_glcm_Correlation,2
wavelet.HLH_glcm_Imc2,6
gradient_glcm_Idn,4
wavelet.LHH_glcm_Idmn,10
log.sigma.3.0.mm.3D_glcm_Correlation,10
wavelet.HLH_glszm_SmallAreaEmphasis,11
wavelet.HHH_glcm_Correlation,3
wavelet.LHL_glcm_Idmn,2
