f,count
original_shape_Flatness,184
original_firstorder_Maximum,32
original_glcm_Imc2,91
log.sigma.4.0.mm.3D_firstorder_90Percentile,76
log.sigma.4.0.mm.3D_glcm_Idm,36
wavelet.LHL_firstorder_Median,129
wavelet.LHH_firstorder_Kurtosis,33
wavelet.HLH_firstorder_Kurtosis,44
wavelet.HLH_glcm_JointEnergy,94
wavelet.HHL_glcm_ClusterShade,63
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,153
wavelet.HHH_glcm_JointEnergy,67
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,75
gradient_gldm_DependenceVariance,12
lbp.3D.m1_glcm_Autocorrelation,96
lbp.3D.m1_glcm_ClusterShade,123
lbp.3D.m2_firstorder_RootMeanSquared,113
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,99
lbp.3D.k_glcm_ClusterShade,128
logarithm_glcm_Imc1,68
wavelet.LLH_gldm_LargeDependenceEmphasis,6
wavelet.LHL_glcm_Correlation,17
wavelet.LHL_glcm_Imc2,96
wavelet.LHL_glszm_SmallAreaEmphasis,3
wavelet.LHL_gldm_LowGrayLevelEmphasis,27
wavelet.LHH_glcm_InverseVariance,97
wavelet.HLL_firstorder_90Percentile,63
wavelet.HLL_firstorder_Mean,145
wavelet.HLH_firstorder_Median,28
wavelet.HLH_glcm_ClusterShade,135
wavelet.HHL_firstorder_Mean,105
wavelet.HHL_firstorder_Median,136
wavelet.HHL_glcm_ClusterProminence,101
wavelet.HHL_glcm_JointEnergy,121
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,118
wavelet.HHH_firstorder_Kurtosis,46
wavelet.HHH_firstorder_Skewness,99
wavelet.HHH_glcm_ClusterShade,137
wavelet.HHH_glszm_SmallAreaEmphasis,33
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,16
gradient_glszm_LargeAreaHighGrayLevelEmphasis,60
lbp.3D.m1_glcm_Imc2,37
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,9
lbp.3D.m2_firstorder_90Percentile,143
lbp.3D.m2_glcm_ClusterShade,92
lbp.3D.k_firstorder_Range,8
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,5
log.sigma.2.0.mm.3D_firstorder_Mean,20
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,48
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,40
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,118
wavelet.LLH_firstorder_Median,98
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,43
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,109
wavelet.HLL_firstorder_Median,32
wavelet.HLH_firstorder_Skewness,83
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,24
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,22
wavelet.HHL_gldm_DependenceVariance,100
lbp.3D.m1_firstorder_Skewness,103
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,7
wavelet.LHL_firstorder_Mean,127
wavelet.LHL_glcm_MaximumProbability,51
wavelet.HLL_glcm_ClusterTendency,23
wavelet.HLL_glcm_JointEntropy,8
wavelet.HHL_glcm_Imc2,13
gradient_glszm_SmallAreaLowGrayLevelEmphasis,6
lbp.3D.m2_firstorder_Kurtosis,32
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,110
log.sigma.3.0.mm.3D_firstorder_Skewness,70
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,30
wavelet.LLH_glcm_Correlation,103
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,23
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,21
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,111
lbp.3D.m2_firstorder_Skewness,105
lbp.3D.m2_glcm_ClusterProminence,68
lbp.3D.k_glcm_Correlation,5
log.sigma.4.0.mm.3D_firstorder_Median,20
log.sigma.4.0.mm.3D_glcm_MaximumProbability,55
wavelet.HHH_firstorder_Median,40
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,87
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,10
original_shape_Elongation,80
