f,count
wavelet.LLH_gldm_LargeDependenceEmphasis,176
lbp.3D.m2_firstorder_Maximum,88
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,36
wavelet.LLL_firstorder_10Percentile,21
gradient_glcm_Correlation,54
wavelet.LLH_firstorder_90Percentile,24
wavelet.LLH_glszm_LargeAreaEmphasis,127
wavelet.HLL_firstorder_Skewness,58
log.sigma.2.0.mm.3D_firstorder_Mean,30
wavelet.LHH_firstorder_Kurtosis,24
wavelet.LLH_glcm_Id,189
original_glcm_Imc2,7
log.sigma.2.0.mm.3D_glcm_JointEnergy,18
wavelet.HHH_glcm_ClusterShade,43
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLH_glszm_SmallAreaEmphasis,16
wavelet.HLH_glcm_Contrast,24
log.sigma.3.0.mm.3D_glcm_Correlation,18
log.sigma.2.0.mm.3D_firstorder_Kurtosis,55
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,2
gradient_glcm_Imc1,22
wavelet.LLL_glcm_Correlation,10
gradient_gldm_DependenceVariance,10
wavelet.LHH_glcm_Idmn,21
lbp.3D.m1_glcm_Autocorrelation,10
wavelet.LHL_firstorder_Mean,12
wavelet.LHH_glcm_InverseVariance,10
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,4
wavelet.LLH_firstorder_Kurtosis,3
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.HHH_firstorder_Mean,3
original_glrlm_ShortRunHighGrayLevelEmphasis,9
wavelet.HLL_firstorder_Mean,2
gradient_glcm_Idn,7
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,23
wavelet.HHL_glcm_ClusterProminence,4
lbp.3D.m1_firstorder_Mean,7
lbp.3D.m2_firstorder_Kurtosis,1
lbp.3D.m1_glcm_Imc2,3
gradient_glcm_ClusterProminence,11
wavelet.HHL_glcm_Contrast,1
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,27
wavelet.LHL_firstorder_Skewness,2
wavelet.LHL_glcm_MaximumProbability,1
log.sigma.3.0.mm.3D_glcm_Imc2,4
log.sigma.2.0.mm.3D_glcm_ClusterShade,3
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_90Percentile,2
wavelet.HLH_firstorder_Median,1
wavelet.LHL_firstorder_Median,1
wavelet.HLL_firstorder_10Percentile,1
wavelet.HHH_firstorder_Skewness,1
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLH_firstorder_Mean,1
iter,250
