f,count
original_shape_Elongation,124
original_shape_Flatness,189
original_firstorder_Maximum,70
original_glcm_Imc2,95
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,148
log.sigma.4.0.mm.3D_firstorder_90Percentile,82
log.sigma.4.0.mm.3D_glcm_Idm,42
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,38
wavelet.LLH_glcm_Correlation,113
wavelet.LHL_firstorder_Median,150
wavelet.LHH_firstorder_Kurtosis,45
wavelet.LHH_firstorder_Skewness,97
wavelet.HLH_firstorder_Kurtosis,44
wavelet.HLH_glcm_ClusterShade,175
wavelet.HLH_glcm_JointEnergy,97
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,13
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,22
wavelet.HHL_firstorder_Median,190
wavelet.HHL_glcm_ClusterShade,119
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,156
wavelet.HHH_firstorder_Kurtosis,66
wavelet.HHH_firstorder_Median,84
wavelet.HHH_glcm_JointEnergy,72
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,83
gradient_firstorder_10Percentile,18
gradient_glszm_LargeAreaHighGrayLevelEmphasis,69
gradient_gldm_DependenceVariance,19
lbp.3D.m1_glcm_Autocorrelation,107
lbp.3D.m1_glcm_ClusterShade,147
lbp.3D.m2_firstorder_RootMeanSquared,166
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,104
lbp.3D.k_glcm_ClusterShade,164
lbp.3D.k_glcm_DifferenceVariance,49
logarithm_firstorder_Skewness,27
logarithm_glcm_Imc1,73
original_glrlm_LongRunLowGrayLevelEmphasis,42
wavelet.LLH_gldm_LargeDependenceEmphasis,13
wavelet.LHL_glcm_Correlation,20
wavelet.LHL_glcm_Imc2,102
wavelet.LHL_glszm_SmallAreaEmphasis,4
wavelet.LHL_gldm_LowGrayLevelEmphasis,40
wavelet.LHH_glcm_InverseVariance,98
wavelet.HLL_firstorder_90Percentile,70
wavelet.HLL_firstorder_Mean,167
wavelet.HLH_firstorder_Median,29
wavelet.HLH_glszm_SizeZoneNonUniformity,7
wavelet.HHL_firstorder_Mean,115
wavelet.HHL_glcm_ClusterProminence,159
wavelet.HHL_glcm_JointEnergy,147
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,155
wavelet.HHH_firstorder_Skewness,101
wavelet.HHH_glcm_ClusterShade,191
