f,count
original_shape_Elongation,218
original_shape_Flatness,238
log.sigma.4.0.mm.3D_firstorder_90Percentile,53
wavelet.LLH_glcm_Correlation,74
wavelet.LHH_firstorder_Kurtosis,5
wavelet.HLH_firstorder_Kurtosis,6
wavelet.HLH_glcm_ClusterShade,129
wavelet.HLH_glcm_JointEnergy,62
wavelet.HHL_firstorder_Skewness,45
wavelet.HHL_glcm_ClusterShade,90
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,177
wavelet.HHH_firstorder_Kurtosis,37
wavelet.HHH_firstorder_Skewness,161
wavelet.HHH_glcm_ClusterShade,145
wavelet.HHH_glcm_Correlation,5
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,117
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,113
lbp.3D.m1_firstorder_Skewness,174
lbp.3D.m1_glcm_Autocorrelation,20
lbp.3D.k_glszm_SmallAreaEmphasis,160
original_firstorder_Maximum,12
original_glcm_Imc2,96
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,54
wavelet.LHL_firstorder_Median,162
wavelet.HLL_firstorder_Mean,58
wavelet.HLH_firstorder_Median,43
wavelet.HHL_firstorder_Mean,198
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,172
wavelet.LLL_firstorder_10Percentile,4
gradient_glszm_LargeAreaHighGrayLevelEmphasis,34
lbp.3D.m1_glcm_Imc2,23
lbp.3D.m2_firstorder_90Percentile,57
lbp.3D.m2_firstorder_Kurtosis,12
lbp.3D.k_glcm_ClusterShade,160
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.LLH_firstorder_Median,53
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,129
wavelet.HLH_firstorder_Skewness,129
lbp.3D.m1_glcm_ClusterShade,168
lbp.3D.m2_firstorder_Skewness,147
original_shape_Sphericity,74
wavelet.LHL_firstorder_Mean,139
wavelet.LHH_glcm_InverseVariance,108
lbp.3D.m2_glcm_ClusterShade,40
lbp.3D.k_firstorder_Kurtosis,8
logarithm_firstorder_Skewness,19
log.sigma.2.0.mm.3D_firstorder_Kurtosis,18
log.sigma.3.0.mm.3D_firstorder_Skewness,38
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.HHL_glcm_JointEnergy,50
wavelet.HHH_glcm_JointEnergy,16
wavelet.HHL_glcm_Contrast,8
wavelet.LHH_firstorder_Median,43
wavelet.LLH_glcm_Imc2,5
wavelet.HLL_firstorder_90Percentile,5
log.sigma.4.0.mm.3D_firstorder_Skewness,46
wavelet.HLL_firstorder_10Percentile,9
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,22
wavelet.HLH_firstorder_Mean,38
wavelet.LLH_glcm_ClusterShade,7
wavelet.HLL_glcm_ClusterProminence,8
wavelet.HHL_glcm_ClusterProminence,31
wavelet.LLH_firstorder_Mean,32
wavelet.HHL_firstorder_Median,29
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,10
gradient_firstorder_Kurtosis,13
lbp.3D.m2_firstorder_RootMeanSquared,15
wavelet.HHH_firstorder_Energy,24
wavelet.LHH_glcm_Correlation,6
wavelet.HHH_firstorder_Median,18
gradient_glcm_ClusterProminence,3
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.HHH_glszm_ZoneVariance,7
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,33
wavelet.HHH_firstorder_Mean,20
lbp.3D.m1_firstorder_Mean,10
wavelet.LLL_glcm_ClusterShade,20
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,29
wavelet.LHH_firstorder_Skewness,12
wavelet.HLL_firstorder_Skewness,10
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.k_firstorder_10Percentile,15
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LLH_firstorder_Skewness,2
logarithm_glcm_Imc1,8
log.sigma.2.0.mm.3D_firstorder_Mean,4
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,2
lbp.3D.m2_firstorder_Maximum,1
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_firstorder_Skewness,3
wavelet.HHH_glszm_SmallAreaEmphasis,4
wavelet.LLL_glcm_Correlation,1
wavelet.HLL_firstorder_Median,2
logarithm_glrlm_GrayLevelNonUniformity,1
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,2
iter,250
