f,count
lbp.3D.m2_firstorder_Maximum,245
wavelet.LLH_glcm_Id,239
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,170
wavelet.LLH_firstorder_90Percentile,103
wavelet.HLL_firstorder_Skewness,147
wavelet.HHH_glcm_ClusterShade,138
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,116
wavelet.HLH_glcm_Contrast,154
logarithm_glrlm_GrayLevelNonUniformityNormalized,118
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,118
gradient_glcm_ClusterProminence,118
original_glcm_Imc2,118
wavelet.HLH_glcm_Correlation,144
wavelet.LLH_gldm_LargeDependenceEmphasis,126
wavelet.LHH_firstorder_Kurtosis,132
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,154
wavelet.HLL_glcm_Correlation,124
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,126
wavelet.LLH_glszm_LargeAreaEmphasis,87
lbp.3D.m2_firstorder_Skewness,109
wavelet.HLH_glcm_JointEnergy,135
wavelet.LHL_glszm_SmallAreaEmphasis,116
gradient_glcm_Correlation,118
wavelet.LLL_glcm_Correlation,107
wavelet.LHL_glcm_MaximumProbability,124
wavelet.LHH_glcm_Idmn,114
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,43
lbp.3D.m2_firstorder_RootMeanSquared,126
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,118
wavelet.HLH_glszm_SmallAreaEmphasis,122
lbp.3D.m2_firstorder_90Percentile,82
lbp.3D.m1_glcm_Imc2,123
wavelet.LHH_glcm_InverseVariance,111
log.sigma.2.0.mm.3D_firstorder_Mean,58
original_shape_Sphericity,116
wavelet.HLH_glcm_Imc2,64
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,111
wavelet.HLL_firstorder_10Percentile,129
logarithm_glcm_Imc1,115
wavelet.HLH_glcm_ClusterShade,111
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,115
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,137
wavelet.HLL_firstorder_90Percentile,116
log.sigma.3.0.mm.3D_glcm_Imc2,111
wavelet.HLH_firstorder_Median,72
original_shape_Elongation,103
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,79
log.sigma.4.0.mm.3D_firstorder_Median,57
wavelet.HLL_firstorder_Mean,104
gradient_glcm_DifferenceVariance,65
wavelet.HHL_glcm_ClusterShade,102
wavelet.HHL_firstorder_Mean,71
gradient_glszm_SmallAreaLowGrayLevelEmphasis,61
gradient_glcm_Imc1,74
wavelet.LHL_firstorder_Median,69
wavelet.HLL_glcm_InverseVariance,112
wavelet.HHH_firstorder_Median,55
original_glrlm_ShortRunHighGrayLevelEmphasis,118
wavelet.LHH_glcm_ClusterShade,42
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,105
wavelet.LHL_firstorder_Mean,69
original_shape_Flatness,106
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,95
wavelet.LHH_glcm_Imc2,8
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,20
lbp.3D.m1_glcm_Autocorrelation,90
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,65
wavelet.HHL_glcm_Contrast,88
gradient_gldm_LowGrayLevelEmphasis,36
wavelet.HLL_glcm_Imc2,20
wavelet.HHL_glcm_Correlation,53
lbp.3D.k_glcm_Correlation,25
wavelet.HHH_glcm_Correlation,99
gradient_firstorder_10Percentile,5
wavelet.HHH_glcm_Imc1,80
wavelet.HHL_firstorder_Kurtosis,47
wavelet.HLH_firstorder_Mean,94
wavelet.LLH_glcm_ClusterShade,27
wavelet.LHH_firstorder_Median,7
log.sigma.2.0.mm.3D_glcm_ClusterShade,109
wavelet.LLH_glcm_Correlation,102
wavelet.HHL_glcm_Imc2,50
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,100
lbp.3D.k_firstorder_Kurtosis,20
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.HHH_firstorder_Skewness,99
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,74
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,55
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,69
lbp.3D.k_glszm_SmallAreaEmphasis,59
lbp.3D.m1_glcm_Correlation,64
wavelet.HHL_glcm_ClusterProminence,46
log.sigma.2.0.mm.3D_glcm_JointEnergy,32
wavelet.LHL_firstorder_Skewness,26
lbp.3D.m2_firstorder_Kurtosis,76
log.sigma.2.0.mm.3D_firstorder_Skewness,22
wavelet.LHL_glrlm_GrayLevelVariance,25
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,34
wavelet.HHH_firstorder_Kurtosis,45
lbp.3D.k_firstorder_10Percentile,15
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,20
